timestamp;tag;duration;package_0;dram_0;core_0
1708353097.087397;wrapper;0.004372835159301758;193053.0;9338.0;221618.0
1708353097.125595;wrapper;0.005106449127197266;275512.0;14344.0;270935.0
1708353097.1691558;wrapper;0.002110719680786133;88806.0;2807.0;93444.0
1708353097.1717129;wrapper;0.0015017986297607422;107361.0;4151.0;73364.0
1708353097.2183876;wrapper;0.0020682811737060547;97534.0;4822.0;82885.0
1708353097.253627;wrapper;0.0019147396087646484;91552.0;2991.0;79407.0
1708353097.2558792;wrapper;0.0014257431030273438;96985.0;3113.0;66284.0
1708353097.3064158;wrapper;0.001795053482055664;83008.0;3906.0;67993.0
1708353097.3367498;wrapper;0.0016474723815917969;108093.0;3785.0;82642.0
1708353097.3926096;wrapper;0.0017561912536621094;101867.0;4517.0;87036.0
1708353097.421878;wrapper;0.0017857551574707031;103149.0;3601.0;87097.0
1708353097.4811919;wrapper;0.003211498260498047;174988.0;7324.0;167480.0
1708353097.5088365;wrapper;0.0016453266143798828;91797.0;3479.0;67200.0
1708353097.5753512;wrapper;0.003209352493286133;160889.0;6347.0;161377.0
1708353097.5938857;wrapper;0.0017311573028564453;102783.0;5005.0;78308.0
1708353097.6601255;wrapper;0.0018496513366699219;57922.0;2014.0;98938.0
1708353097.7437263;wrapper;0.0016999244689941406;113037.0;4700.0;126587.0
1708353097.8274722;wrapper;0.002101898193359375;114563.0;4150.0;108276.0
1708353097.909642;wrapper;0.0017969608306884766;110901.0;3540.0;108276.0
1708353097.9907033;wrapper;0.0016994476318359375;90881.0;2868.0;79346.0
1708353098.0748606;wrapper;0.0017125606536865234;107178.0;3845.0;96436.0
1708353098.1548433;wrapper;0.0017049312591552734;93994.0;3235.0;88684.0
1708353098.6763012;wrapper;0.001943826675415039;94727.0;2869.0;79529.0
1708353098.6785734;wrapper;0.003805875778198242;170409.0;7691.0;151305.0
1708353098.7540412;wrapper;0.001878976821899414;78613.0;2503.0;64270.0
1708353098.7562342;wrapper;0.0015454292297363281;27466.0;916.0;55786.0
1708353098.8318079;wrapper;0.0019295215606689453;86121.0;3113.0;80811.0
1708353098.834072;wrapper;0.0034995079040527344;165038.0;5676.0;135559.0
1708353098.909662;wrapper;0.0019164085388183594;66772.0;2319.0;47973.0
1708353098.9119225;wrapper;0.0014111995697021484;65124.0;2259.0;49561.0
1708353098.9888291;wrapper;0.0016276836395263672;80383.0;2380.0;57922.0
1708353099.0676858;wrapper;0.0016870498657226562;97168.0;3540.0;73486.0
1708353099.1478548;wrapper;0.0016508102416992188;90881.0;3174.0;73913.0
1708353099.232869;wrapper;0.0017077922821044922;112975.0;4455.0;93200.0
1708353099.2377234;wrapper;0.0019397735595703125;119384.0;3540.0;130066.0
1708353099.2401927;wrapper;0.002019166946411133;119507.0;3967.0;121948.0
1708353099.3222718;wrapper;0.0019414424896240234;98206.0;2747.0;83496.0
1708353099.3245573;wrapper;0.0015993118286132812;99181.0;3601.0;72327.0
1708353099.4068682;wrapper;0.0019652843475341797;93262.0;2930.0;85754.0
1708353099.4091754;wrapper;0.0015878677368164062;45166.0;1648.0;91613.0
1708353099.4898424;wrapper;0.002053976058959961;107666.0;3968.0;114868.0
1708353099.4923449;wrapper;0.0035898685455322266;147827.0;4639.0;169616.0
1708353099.5710657;wrapper;0.001689910888671875;105469.0;3906.0;99121.0
1708353099.6538668;wrapper;0.0017518997192382812;110168.0;4150.0;98389.0
1708353099.7447183;wrapper;0.0017383098602294922;110534.0;3906.0;85815.0
1708353099.827728;wrapper;0.0017161369323730469;91613.0;3235.0;74341.0
1708353099.9150822;wrapper;0.0017197132110595703;99976.0;1770.0;90210.0
1708353099.9987524;wrapper;0.001703500747680664;100708.0;4028.0;92590.0
1708353100.0813982;wrapper;0.001817941665649414;107238.0;3723.0;95642.0
1708353100.161617;wrapper;0.0019063949584960938;111267.0;4211.0;105346.0
1708353100.2405462;wrapper;0.0017423629760742188;102782.0;3113.0;89295.0
1708353100.3191593;wrapper;0.001964092254638672;95642.0;3541.0;104797.0
1708353100.3213775;wrapper;0.0016133785247802734;59387.0;1831.0;87280.0
1708353100.3232794;wrapper;0.001870870590209961;99792.0;3785.0;85998.0
1708353100.4026878;wrapper;0.001994609832763672;105590.0;3296.0;95153.0
1708353100.4049518;wrapper;0.0015749931335449219;86182.0;2808.0;63232.0
1708353100.4068155;wrapper;0.0014302730560302734;102539.0;3113.0;72814.0
1708353100.4874563;wrapper;0.0019063949584960938;86242.0;3296.0;79895.0
1708353100.4897127;wrapper;0.0016803741455078125;103149.0;4211.0;85083.0
1708353100.4916427;wrapper;0.0015943050384521484;105957.0;3479.0;75988.0
1708353100.5695498;wrapper;0.0019953250885009766;96863.0;3174.0;85449.0
1708353100.571882;wrapper;0.0018618106842041016;91796.0;3479.0;84777.0
1708353100.5785944;wrapper;0.0017194747924804688;90393.0;4883.0;64087.0
1708353100.652734;wrapper;0.0017330646514892578;94543.0;3052.0;70373.0
1708353100.6645103;wrapper;0.001699209213256836;71655.0;3723.0;43823.0
1708353100.73373;wrapper;0.0017197132110595703;99426.0;3540.0;73303.0
1708353100.7522118;wrapper;0.0016384124755859375;42114.0;1282.0;53833.0
1708353100.8158426;wrapper;0.0018312931060791016;102234.0;4211.0;87952.0
1708353100.8375475;wrapper;0.003912925720214844;224914.0;6958.0;203613.0
1708353100.8958478;wrapper;0.0016400814056396484;83313.0;2381.0;66162.0
1708353101.9207952;wrapper;0.0019881725311279297;103089.0;3112.0;102173.0
1708353101.9231486;wrapper;0.007017374038696289;414854.0;20507.0;340331.0
1708353101.9765675;wrapper;0.002408742904663086;109680.0;3418.0;115600.0
1708353101.9793298;wrapper;0.0014722347259521484;44678.0;1770.0;61340.0
1708353102.010195;wrapper;0.0021963119506835938;120178.0;6531.0;120971.0
1708353102.0127678;wrapper;0.003703594207763672;248656.0;12207.0;217284.0
1708353102.0607522;wrapper;0.0018706321716308594;88379.0;3174.0;66956.0
1708353102.062971;wrapper;0.0015003681182861328;82580.0;12573.0;239928.0
1708353102.0932546;wrapper;0.0020585060119628906;105224.0;3540.0;101196.0
1708353102.095697;wrapper;0.0019106864929199219;119812.0;4944.0;108276.0
1708353102.141196;wrapper;0.0019307136535644531;51819.0;2807.0;80200.0
1708353102.1434658;wrapper;0.0016384124755859375;39307.0;1526.0;70618.0
1708353102.176068;wrapper;0.0020363330841064453;105835.0;3479.0;117858.0
1708353102.1808639;wrapper;0.005872964859008789;307434.0;12939.0;298888.0
1708353102.2216425;wrapper;0.0019121170043945312;98144.0;3052.0;81726.0
1708353102.2238812;wrapper;0.003581523895263672;177185.0;6103.0;152893.0
1708353102.2590194;wrapper;0.008005380630493164;433227.0;15625.0;408263.0
1708353102.302263;wrapper;0.001708984375;50476.0;1587.0;72998.0
1708353102.3405886;wrapper;0.0016689300537109375;112731.0;3845.0;89172.0
1708353102.3848748;wrapper;0.0016367435455322266;93566.0;3357.0;66162.0
1708353102.4237802;wrapper;0.0017409324645996094;109558.0;3479.0;99181.0
1708353102.4651346;wrapper;0.0016565322875976562;102172.0;1709.0;81909.0
1708353102.506731;wrapper;0.003576993942260742;238891.0;8179.0;208923.0
1708353102.5459394;wrapper;0.0017404556274414062;107605.0;3418.0;88683.0
1708353102.588688;wrapper;0.001699209213256836;107483.0;3540.0;97351.0
1708353102.66701;wrapper;0.0017595291137695312;100952.0;3906.0;91247.0
1708353102.7454543;wrapper;0.004003047943115234;195556.0;5859.0;187011.0
1708353102.8256373;wrapper;0.002973318099975586;143066.0;4395.0;146484.0
1708353102.905869;wrapper;0.005473136901855469;255920.0;8118.0;218749.0
1708353102.9864166;wrapper;0.0017795562744140625;109558.0;3173.0;93201.0
1708353103.0664043;wrapper;0.0021648406982421875;113525.0;4883.0;116943.0
1708353103.1538882;wrapper;0.0017309188842773438;120178.0;3540.0;113464.0
1708353103.2380655;wrapper;0.001682281494140625;118102.0;3663.0;93262.0
1708353103.3190181;wrapper;0.0017309188842773438;104553.0;3540.0;109741.0
1708353103.4009185;wrapper;0.0018014907836914062;108825.0;4151.0;98022.0
1708353103.4832313;wrapper;0.001641988754272461;46082.0;2014.0;59021.0
1708353103.6276712;wrapper;0.0019795894622802734;105835.0;3906.0;89661.0
1708353103.6299846;wrapper;0.0016782283782958984;84411.0;3479.0;79345.0
1708353103.7080874;wrapper;0.0019190311431884766;91247.0;2991.0;78736.0
1708353103.7103384;wrapper;0.005345582962036133;225829.0;9033.0;223449.0
1708353103.7878342;wrapper;0.001981496810913086;91125.0;3235.0;70801.0
1708353103.7901611;wrapper;0.0018603801727294922;76538.0;3601.0;101501.0
1708353103.8690057;wrapper;0.0019550323486328125;94482.0;3418.0;81359.0
1708353103.8713202;wrapper;0.0015153884887695312;42480.0;1648.0;63233.0
1708353103.9514325;wrapper;0.0017151832580566406;53894.0;3235.0;73913.0
1708353104.0317445;wrapper;0.001657724380493164;83313.0;2868.0;65125.0
1708353104.1092713;wrapper;0.0016598701477050781;48462.0;1465.0;65674.0
1708353104.1881015;wrapper;0.0016703605651855469;82092.0;1160.0;63599.0
1708353104.5928864;wrapper;0.0019078254699707031;81604.0;2869.0;79772.0
1708353104.5953536;wrapper;0.0017802715301513672;53467.0;3479.0;88012.0
1708353104.6752756;wrapper;0.002067089080810547;107361.0;3234.0;108032.0
1708353104.677734;wrapper;0.0014886856079101562;98571.0;3663.0;56396.0
1708353104.7552512;wrapper;0.0019147396087646484;47363.0;2685.0;68420.0
1708353104.7575014;wrapper;0.0016222000122070312;44373.0;3052.0;71045.0
1708353104.8376663;wrapper;0.0020270347595214844;89965.0;3967.0;79101.0
1708353104.8400378;wrapper;0.0016379356384277344;98633.0;3602.0;94909.0
1708353104.9196966;wrapper;0.0016589164733886719;89233.0;2746.0;76110.0
1708353105.0028112;wrapper;0.001928567886352539;97778.0;3234.0;98999.0
1708353105.0851095;wrapper;0.0016949176788330078;87524.0;2564.0;70984.0
1708353105.1742058;wrapper;0.002000570297241211;118896.0;4761.0;112365.0
1708353105.2586126;wrapper;0.0017502307891845703;107117.0;4455.0;90270.0
1708353105.2700043;wrapper;0.002004384994506836;107483.0;6226.0;95153.0
1708353105.2723944;wrapper;0.0016779899597167969;51391.0;3112.0;88013.0
1708353105.3537726;wrapper;0.0021424293518066406;108947.0;3846.0;105591.0
1708353105.3562722;wrapper;0.0017426013946533203;47973.0;2441.0;74707.0
1708353105.4352162;wrapper;0.0019288063049316406;50720.0;1770.0;86181.0
1708353105.4374936;wrapper;0.001468658447265625;32043.0;1465.0;59448.0
1708353105.516215;wrapper;0.003625631332397461;111633.0;4516.0;61889.0
1708353105.5201693;wrapper;0.001420736312866211;78247.0;2869.0;58837.0
1708353105.6004977;wrapper;0.0017154216766357422;97656.0;3479.0;71289.0
1708353105.6826355;wrapper;0.001773834228515625;97595.0;4089.0;80444.0
