timestamp;tag;duration;package_0;dram_0;core_0
1708353089.4029014;wrapper;0.001974344253540039;102051.0;3601.0;98510.0
1708353089.4528778;wrapper;0.0017397403717041016;98998.0;3479.0;79955.0
1708353089.4781837;wrapper;0.003907442092895508;143371.0;5066.0;166259.0
1708353089.4837704;wrapper;0.00366973876953125;186645.0;4821.0;125244.0
1708353089.5363648;wrapper;0.0017812252044677734;103516.0;3601.0;87951.0
1708353089.5624306;wrapper;0.0016326904296875;39551.0;3357.0;62195.0
1708353089.5677547;wrapper;0.0019271373748779297;92773.0;2930.0;83923.0
1708353089.6192415;wrapper;0.0019392967224121094;97045.0;3356.0;71777.0
1708353089.6432843;wrapper;0.0017795562744140625;43884.0;2014.0;83557.0
1708353089.6488907;wrapper;0.0019307136535644531;95153.0;3601.0;88135.0
1708353089.7032406;wrapper;0.0018329620361328125;53345.0;3662.0;84290.0
1708353089.7238753;wrapper;0.00186920166015625;75318.0;2929.0;75745.0
1708353089.7290998;wrapper;0.0019099712371826172;52978.0;1526.0;73608.0
1708353089.783576;wrapper;0.0019087791442871094;112731.0;4517.0;99609.0
1708353089.804378;wrapper;0.0028634071350097656;131226.0;4395.0;142639.0
1708353089.8108377;wrapper;0.002061128616333008;102112.0;4028.0;94727.0
1708353089.8691053;wrapper;0.0017995834350585938;52368.0;1709.0;82947.0
1708353089.8852427;wrapper;0.0016262531280517578;41076.0;3968.0;79101.0
1708353089.890596;wrapper;0.0020356178283691406;91553.0;2686.0;87463.0
1708353089.9542124;wrapper;0.00174713134765625;53772.0;1953.0;84595.0
1708353089.966975;wrapper;0.0020356178283691406;85022.0;5188.0;84960.0
1708353089.9725986;wrapper;0.0019383430480957031;88806.0;2564.0;76233.0
1708353090.0365303;wrapper;0.001697540283203125;81542.0;2746.0;62805.0
1708353090.3505132;wrapper;0.0017242431640625;100159.0;3540.0;78369.0
1708353090.4287124;wrapper;0.0017693042755126953;97473.0;2625.0;76721.0
1708353090.508154;wrapper;0.0017006397247314453;55054.0;1159.0;75805.0
1708353090.5865035;wrapper;0.0017228126525878906;100952.0;2930.0;71289.0
1708353090.665117;wrapper;0.0016837120056152344;61157.0;1831.0;92712.0
1708353090.7438269;wrapper;0.001703023910522461;87402.0;2502.0;73547.0
1708353090.8228984;wrapper;0.0018742084503173828;103820.0;3357.0;95459.0
1708353090.9035628;wrapper;0.001651763916015625;93079.0;2929.0;77514.0
1708353091.0483696;wrapper;0.0015666484832763672;28625.0;1343.0;55786.0
1708353091.0539007;wrapper;0.002076387405395508;102477.0;4028.0;92285.0
1708353091.1200156;wrapper;0.003608226776123047;180480.0;8056.0;146911.0
1708353091.1334002;wrapper;0.001653909683227539;47852.0;3113.0;81421.0
1708353091.1409345;wrapper;0.0019147396087646484;90087.0;3113.0;79467.0
1708353091.204897;wrapper;0.0017156600952148438;99242.0;3662.0;65857.0
1708353091.2195733;wrapper;0.0022008419036865234;89355.0;6043.0;99609.0
1708353091.2250803;wrapper;0.0021429061889648438;151184.0;6104.0;106201.0
1708353091.2961006;wrapper;0.001965761184692383;110595.0;2259.0;66711.0
1708353091.3025954;wrapper;0.007942914962768555;412109.0;23499.0;388000.0
1708353091.31083;wrapper;0.0021474361419677734;110900.0;6164.0;97412.0
1708353091.3824224;wrapper;0.0018303394317626953;114440.0;4882.0;97229.0
1708353091.3910043;wrapper;0.0062062740325927734;367187.0;21179.0;306762.0
1708353091.3975112;wrapper;0.001953125;94604.0;4455.0;89416.0
1708353091.4690807;wrapper;0.0021245479583740234;152404.0;4089.0;106017.0
1708353091.4748836;wrapper;0.0044634342193603516;260131.0;14587.0;223998.0
1708353091.4805048;wrapper;0.0021238327026367188;103942.0;5188.0;97229.0
1708353091.5594814;wrapper;0.0017728805541992188;112671.0;5616.0;96069.0
1708353091.5615604;wrapper;0.004187822341918945;214721.0;7934.0;204711.0
1708353091.5675507;wrapper;0.002039194107055664;99182.0;5188.0;88745.0
1708353091.649461;wrapper;0.006088733673095703;323120.0;17090.0;298766.0
1708353091.6558373;wrapper;0.0016875267028808594;98388.0;5860.0;78063.0
1708353091.6601624;wrapper;0.002009868621826172;108642.0;6042.0;100037.0
1708353091.7364361;wrapper;0.0018923282623291016;106995.0;5433.0;97107.0
1708353091.7387285;wrapper;0.004210710525512695;209838.0;6409.0;179870.0
1708353091.7469573;wrapper;0.0019981861114501953;102355.0;5249.0;102173.0
1708353091.8240151;wrapper;0.0019044876098632812;119262.0;4639.0;109314.0
1708353091.8264005;wrapper;0.0019845962524414062;101746.0;5127.0;94299.0
1708353091.832971;wrapper;0.0020456314086914062;113342.0;6653.0;99488.0
1708353091.9095924;wrapper;0.0017046928405761719;107238.0;5311.0;84656.0
1708353091.9116974;wrapper;0.008668661117553711;438110.0;25329.0;386108.0
1708353091.924367;wrapper;0.0020949840545654297;93201.0;4760.0;94970.0
1708353092.0059142;wrapper;0.002522706985473633;156860.0;5188.0;84351.0
1708353092.0087678;wrapper;0.0017497539520263672;108886.0;4516.0;93810.0
1708353092.014253;wrapper;0.0020668506622314453;111633.0;4882.0;103820.0
1708353092.0166667;wrapper;0.0026082992553710938;167480.0;10376.0;148193.0
1708353092.079066;wrapper;0.0029327869415283203;156921.0;5859.0;134216.0
1708353092.1112738;wrapper;0.0021820068359375;101135.0;6469.0;95703.0
1708353092.162708;wrapper;0.0017275810241699219;110474.0;4761.0;85693.0
1708353092.1947975;wrapper;0.0018024444580078125;106262.0;3906.0;90820.0
1708353092.249275;wrapper;0.0018243789672851562;123534.0;5066.0;115845.0
1708353092.2834594;wrapper;0.0018148422241210938;112426.0;5310.0;88990.0
1708353092.3331327;wrapper;0.002306222915649414;125610.0;5554.0;132507.0
1708353092.3697534;wrapper;0.0018587112426757812;103882.0;3784.0;90210.0
1708353092.4187236;wrapper;0.0017745494842529297;97106.0;3907.0;79529.0
1708353092.4562452;wrapper;0.001832723617553711;59814.0;2380.0;88806.0
1708353092.5034242;wrapper;0.001772165298461914;97900.0;4151.0;85510.0
1708353092.5416405;wrapper;0.0017771720886230469;95642.0;3235.0;87158.0
1708353092.5858152;wrapper;0.0018067359924316406;99854.0;3051.0;100402.0
1708353092.6240337;wrapper;0.0016524791717529297;78674.0;2259.0;61157.0
1708353092.702816;wrapper;0.0017192363739013672;91247.0;3113.0;75378.0
1708353092.7823222;wrapper;0.002443075180053711;91980.0;3356.0;98633.0
1708353093.1314385;wrapper;0.0020253658294677734;63354.0;2686.0;64269.0
1708353093.1368759;wrapper;0.001958608627319336;70495.0;2197.0;62744.0
1708353093.2092893;wrapper;0.0020360946655273438;65796.0;2563.0;70130.0
1708353093.2145922;wrapper;0.0018737316131591797;79224.0;2319.0;63965.0
1708353093.287884;wrapper;0.0015523433685302734;53589.0;2381.0;52795.0
1708353093.2928941;wrapper;0.001867055892944336;74523.0;2136.0;69091.0
1708353093.3675637;wrapper;0.0019359588623046875;66894.0;2807.0;56091.0
1708353093.3726323;wrapper;0.0019490718841552734;93810.0;3113.0;82092.0
1708353093.4468427;wrapper;0.001613616943359375;61706.0;3113.0;52246.0
1708353093.4520044;wrapper;0.0018880367279052734;81848.0;2625.0;72937.0
1708353093.5262165;wrapper;0.0016398429870605469;26550.0;1037.0;61951.0
1708353093.5316808;wrapper;0.0019180774688720703;91736.0;3234.0;79407.0
1708353093.6056519;wrapper;0.0038471221923828125;178283.0;6408.0;164062.0
1708353093.613504;wrapper;0.001976490020751953;94726.0;4273.0;83862.0
1708353093.6677496;wrapper;0.0033948421478271484;200805.0;8728.0;86120.0
1708353093.6901042;wrapper;0.0035758018493652344;197936.0;5005.0;167236.0
1708353093.6955168;wrapper;0.0019352436065673828;95642.0;2930.0;78064.0
1708353093.748539;wrapper;0.0018582344055175781;114685.0;4273.0;104370.0
1708353093.773129;wrapper;0.003833770751953125;144409.0;4944.0;165955.0
1708353093.780462;wrapper;0.0019838809967041016;89721.0;2746.0;82092.0
1708353093.8343945;wrapper;0.0021080970764160156;104675.0;6225.0;99670.0
1708353093.856882;wrapper;0.0022840499877929688;163329.0;7385.0;135864.0
1708353093.8651807;wrapper;0.0019676685333251953;113037.0;4761.0;104431.0
1708353093.8703127;wrapper;0.004808902740478516;267944.0;19043.0;232300.0
1708353093.9273393;wrapper;0.001688241958618164;51879.0;2198.0;69335.0
1708353093.9446251;wrapper;0.003900289535522461;223021.0;7934.0;198364.0
1708353093.9542196;wrapper;0.002187967300415039;99182.0;3357.0;88928.0
1708353093.9617221;wrapper;0.002422332763671875;113037.0;10010.0;122680.0
1708353094.0149853;wrapper;0.003117799758911133;156799.0;8667.0;150634.0
1708353094.0324497;wrapper;0.003599405288696289;146850.0;6408.0;165771.0
1708353094.03978;wrapper;0.0028045177459716797;140197.0;2685.0;86731.0
1708353094.0450327;wrapper;0.004031658172607422;209533.0;11231.0;79529.0
1708353094.097088;wrapper;0.0016789436340332031;107544.0;1892.0;89416.0
1708353094.1361947;wrapper;0.0017096996307373047;56335.0;1709.0;80749.0
1708353094.1801994;wrapper;0.0019283294677734375;101257.0;3479.0;89111.0
1708353094.2257705;wrapper;0.00275421142578125;155151.0;5066.0;136902.0
1708353094.2597637;wrapper;0.0018990039825439453;113403.0;4028.0;101623.0
1708353094.3074515;wrapper;0.0016582012176513672;49133.0;1648.0;84411.0
1708353094.389994;wrapper;0.00167083740234375;91980.0;2869.0;88684.0
1708353094.4696376;wrapper;0.0016934871673583984;89111.0;2808.0;80017.0
1708353094.549859;wrapper;0.0017933845520019531;88440.0;3174.0;58350.0
1708353094.6301599;wrapper;0.0016510486602783203;50659.0;1464.0;78735.0
1708353094.7114828;wrapper;0.0017325878143310547;96252.0;2991.0;69579.0
1708353094.7900486;wrapper;0.0017597675323486328;96680.0;3418.0;91125.0
1708353094.873856;wrapper;0.0016427040100097656;79101.0;2197.0;59998.0
1708353094.9575994;wrapper;0.0016810894012451172;79589.0;2258.0;59326.0
1708353095.0395176;wrapper;0.0016942024230957031;81909.0;2319.0;59937.0
1708353095.1179879;wrapper;0.001590728759765625;92713.0;3967.0;77271.0
1708353095.1199498;wrapper;0.0016326904296875;106445.0;3174.0;79406.0
1708353095.1230602;wrapper;0.0019426345825195312;102905.0;3113.0;99548.0
1708353095.198248;wrapper;0.001550912857055664;38879.0;1465.0;67505.0
1708353095.2053702;wrapper;0.0018954277038574219;100158.0;2502.0;88317.0
1708353095.2121277;wrapper;0.0017004013061523438;97900.0;2197.0;68604.0
1708353095.2803319;wrapper;0.0025267601013183594;101257.0;3663.0;119384.0
1708353095.2875717;wrapper;0.001926422119140625;106323.0;9155.0;198730.0
1708353095.297241;wrapper;0.0016989707946777344;49805.0;2930.0;67687.0
1708353095.3484871;wrapper;0.0017976760864257812;105652.0;6286.0;93444.0
1708353095.366872;wrapper;0.002064228057861328;101013.0;7019.0;110840.0
1708353095.3732262;wrapper;0.001988649368286133;105895.0;2930.0;93323.0
1708353095.3855143;wrapper;0.0017397403717041016;105407.0;5127.0;90637.0
1708353095.4318047;wrapper;0.0019407272338867188;127197.0;4883.0;123535.0
1708353095.4554725;wrapper;0.0022089481353759766;88317.0;3662.0;105224.0
1708353095.461698;wrapper;0.0020449161529541016;115050.0;4395.0;114746.0
1708353095.4736772;wrapper;0.0023305416107177734;106323.0;8911.0;105957.0
1708353095.5193787;wrapper;0.0036957263946533203;140198.0;1953.0;82824.0
1708353095.5449963;wrapper;0.0020568370819091797;73731.0;2808.0;215942.0
1708353095.5508113;wrapper;0.0020303726196289062;104126.0;3967.0;98388.0
1708353095.6014807;wrapper;0.001874685287475586;109680.0;3479.0;92468.0
1708353095.6268888;wrapper;0.0015974044799804688;78918.0;3418.0;69396.0
1708353095.63408;wrapper;0.0034971237182617188;158813.0;5920.0;112488.0
1708353095.6818905;wrapper;0.001772165298461914;94848.0;3296.0;80200.0
1708353095.7122302;wrapper;0.006081581115722656;313720.0;12573.0;294800.0
1708353095.7185733;wrapper;0.00189208984375;88439.0;3479.0;75866.0
1708353095.7615166;wrapper;0.001745462417602539;102539.0;3295.0;83435.0
1708353095.7936373;wrapper;0.001991748809814453;92407.0;4028.0;91857.0
1708353095.7992246;wrapper;0.0021560192108154297;103210.0;4212.0;98510.0
1708353095.8419726;wrapper;0.0018105506896972656;106506.0;3785.0;89417.0
1708353095.8745992;wrapper;0.0046100616455078125;247069.0;9461.0;212096.0
1708353095.8813663;wrapper;0.0019485950469970703;94177.0;3357.0;88195.0
1708353095.9235585;wrapper;0.0018050670623779297;106933.0;2991.0;90698.0
1708353095.956318;wrapper;0.003831148147583008;163757.0;5554.0;146606.0
1708353095.961517;wrapper;0.0018413066864013672;80383.0;2258.0;69580.0
1708353096.0341856;wrapper;0.00152587890625;28808.0;1343.0;44983.0
1708353096.0393498;wrapper;0.0018305778503417969;73547.0;2197.0;66284.0
1708353096.561138;wrapper;0.0016434192657470703;94848.0;977.0;74157.0
1708353096.6420624;wrapper;0.0017237663269042969;107788.0;2991.0;80383.0
1708353096.7221465;wrapper;0.0017383098602294922;57861.0;1464.0;88135.0
1708353096.8008733;wrapper;0.0016884803771972656;98694.0;2930.0;66345.0
1708353096.8814912;wrapper;0.0016901493072509766;83923.0;2930.0;70618.0
1708353096.9634538;wrapper;0.0016438961029052734;47974.0;1953.0;80383.0
1708353097.006183;wrapper;0.001766204833984375;59997.0;1526.0;85815.0
1708353097.047786;wrapper;0.0017802715301513672;102051.0;3235.0;93505.0
1708353097.0917165;wrapper;0.0018513202667236328;104370.0;5310.0;86609.0
1708353097.1157863;wrapper;0.001878499984741211;96008.0;4211.0;90210.0
1708353097.122119;wrapper;0.001949310302734375;110656.0;3723.0;104553.0
1708353097.1348498;wrapper;0.0017840862274169922;91125.0;4517.0;65429.0
1708353097.1756656;wrapper;0.001795053482055664;107788.0;4211.0;91857.0
1708353097.2031925;wrapper;0.0059430599212646484;258727.0;10987.0;290222.0
1708353097.2094553;wrapper;0.0019774436950683594;98998.0;3662.0;87219.0
1708353097.2236958;wrapper;0.0017626285552978516;110412.0;4822.0;92468.0
1708353097.257445;wrapper;0.0026235580444335938;110778.0;3357.0;141784.0
1708353097.2877953;wrapper;0.005656719207763672;303038.0;10071.0;272155.0
1708353097.294703;wrapper;0.002181529998779297;118408.0;4029.0;118774.0
1708353097.3140025;wrapper;0.001852273941040039;112853.0;6469.0;122985.0
1708353097.3429706;wrapper;0.002759218215942383;161926.0;7813.0;140991.0
1708353097.3733547;wrapper;0.008437633514404297;398985.0;14770.0;393188.0
1708353097.3820455;wrapper;0.0021209716796875;148071.0;5982.0;96985.0
1708353097.4037826;wrapper;0.0019443035125732422;104797.0;4577.0;90393.0
1708353097.425614;wrapper;0.0018341541290283203;117065.0;4273.0;205932.0
1708353097.4588337;wrapper;0.007561683654785156;410034.0;14465.0;370482.0
1708353097.4687393;wrapper;0.001861572265625;82275.0;2868.0;71960.0
1708353097.4883807;wrapper;0.001794576644897461;103821.0;3113.0;82946.0
1708353097.5141547;wrapper;0.0018658638000488281;103393.0;3784.0;107787.0
1708353097.546009;wrapper;0.005130767822265625;324462.0;14099.0;268615.0
1708353097.5529752;wrapper;0.002098560333251953;106506.0;3967.0;103820.0
1708353097.584365;wrapper;0.0029244422912597656;154296.0;5127.0;95580.0
1708353097.6035852;wrapper;0.0018854141235351562;104859.0;5616.0;92712.0
1708353097.631452;wrapper;0.007359981536865234;314147.0;11535.0;296996.0
1708353097.63908;wrapper;0.0018367767333984375;73181.0;2258.0;63781.0
1708353097.6678076;wrapper;0.0017621517181396484;94238.0;3173.0;73120.0
1708353097.7151194;wrapper;0.0015473365783691406;72082.0;1404.0;73242.0
1708353097.7206035;wrapper;0.0021331310272216797;93079.0;3357.0;90392.0
1708353097.7495975;wrapper;0.0016829967498779297;99487.0;3785.0;79224.0
1708353097.7966933;wrapper;0.003427743911743164;136108.0;5494.0;150207.0
1708353097.8038158;wrapper;0.001973390579223633;87524.0;3113.0;83252.0
1708353097.8342228;wrapper;0.0017282962799072266;50537.0;1526.0;71594.0
1708353097.8786316;wrapper;0.0016057491302490234;88012.0;3723.0;67871.0
1708353097.8841844;wrapper;0.002060413360595703;107910.0;3296.0;103210.0
1708353097.9139154;wrapper;0.0016586780548095703;104797.0;3052.0;81726.0
1708353097.9597561;wrapper;0.001584768295288086;79345.0;3540.0;81299.0
1708353097.9651384;wrapper;0.0019941329956054688;91064.0;3906.0;87463.0
1708353097.9960167;wrapper;0.0016720294952392578;120911.0;4639.0;92163.0
1708353098.041431;wrapper;0.001980304718017578;85938.0;4150.0;84290.0
1708353098.0469286;wrapper;0.001968860626220703;100036.0;2930.0;100403.0
1708353098.079863;wrapper;0.0016925334930419922;93749.0;3479.0;69580.0
1708353098.1587622;wrapper;0.0016727447509765625;82275.0;2380.0;57617.0
1708353098.6825144;wrapper;0.0017817020416259766;93018.0;5615.0;72510.0
1708353098.7577324;wrapper;0.0016901493072509766;94299.0;2563.0;68237.0
1708353098.83566;wrapper;0.0016489028930664062;96618.0;2747.0;70679.0
1708353098.9135046;wrapper;0.001645803451538086;44678.0;2319.0;51880.0
1708353098.991954;wrapper;0.0016655921936035156;89722.0;2503.0;77087.0
1708353099.0693572;wrapper;0.001750946044921875;55603.0;2990.0;78552.0
1708353099.1238446;wrapper;0.0038909912109375;144958.0;8240.0;202575.0
1708353099.1296673;wrapper;0.0018672943115234375;103027.0;3296.0;86365.0
1708353099.1551397;wrapper;0.001744985580444336;60303.0;1892.0;92590.0
1708353099.204776;wrapper;0.0020470619201660156;91980.0;3418.0;117248.0
1708353099.2099597;wrapper;0.002157926559448242;108703.0;5310.0;105407.0
1708353099.236247;wrapper;0.001957416534423828;113891.0;3784.0;225097.0
1708353099.244306;wrapper;0.0021533966064453125;113830.0;5981.0;116150.0
1708353099.286869;wrapper;0.0035212039947509766;170287.0;5737.0;139587.0
1708353099.291926;wrapper;0.001880645751953125;98754.0;2868.0;80261.0
1708353099.3263135;wrapper;0.002045869827270508;115418.0;4150.0;108277.0
1708353099.3667552;wrapper;0.001949310302734375;79529.0;3967.0;79284.0
1708353099.37187;wrapper;0.0018656253814697266;92041.0;2869.0;77698.0
1708353099.4109857;wrapper;0.0018680095672607422;127441.0;4883.0;110900.0
1708353099.4469717;wrapper;0.0020999908447265625;92835.0;3418.0;109680.0
1708353099.4523466;wrapper;0.0019273757934570312;94543.0;3051.0;84289.0
1708353099.4940622;wrapper;0.0016984939575195312;108337.0;3296.0;92102.0
1708353099.5269787;wrapper;0.001995086669921875;74768.0;3540.0;90210.0
1708353099.5323434;wrapper;0.002012014389038086;100952.0;4211.0;89172.0
1708353099.576222;wrapper;0.0017368793487548828;59448.0;2075.0;97229.0
1708353099.6072006;wrapper;0.0018935203552246094;44189.0;1587.0;78858.0
1708353099.612971;wrapper;0.00189971923828125;99853.0;3418.0;83496.0
1708353099.6593497;wrapper;0.00188446044921875;101012.0;3967.0;90820.0
1708353099.6884587;wrapper;0.001802206039428711;85877.0;3479.0;75256.0
1708353099.6938186;wrapper;0.0020914077758789062;107483.0;3418.0;99975.0
1708353099.7512631;wrapper;0.0016829967498779297;58777.0;1953.0;88379.0
1708353099.768342;wrapper;0.0015442371368408203;46264.0;1526.0;82275.0
1708353099.7737927;wrapper;0.00212860107421875;104004.0;3540.0;78552.0
1708353099.834206;wrapper;0.0035753250122070312;139099.0;5005.0;142516.0
1708353099.8488753;wrapper;0.0028007030487060547;136108.0;7934.0;230590.0
1708353099.855282;wrapper;0.0018591880798339844;44678.0;1404.0;62866.0
1708353099.9217474;wrapper;0.0018069744110107422;96619.0;2808.0;80384.0
1708353099.9296093;wrapper;0.0016226768493652344;86181.0;5432.0;68237.0
1708353099.9359555;wrapper;0.0020148754119873047;98450.0;3662.0;88256.0
1708353100.0026636;wrapper;0.0017178058624267578;115295.0;3723.0;88318.0
1708353100.0106602;wrapper;0.0017168521881103516;86914.0;5738.0;70496.0
1708353100.018095;wrapper;0.0018906593322753906;86181.0;3906.0;83313.0
1708353100.087472;wrapper;0.0016744136810302734;49378.0;1404.0;67200.0
1708353100.1659243;wrapper;0.0018050670623779297;104126.0;4089.0;81848.0
1708353100.2452006;wrapper;0.0017008781433105469;44494.0;1159.0;64514.0
1708353100.3249826;wrapper;0.0018055438995361328;102356.0;1403.0;79529.0
1708353100.3270571;wrapper;0.0016646385192871094;108581.0;4517.0;89905.0
1708353100.4083846;wrapper;0.0017495155334472656;46874.0;2502.0;53588.0
1708353100.41497;wrapper;0.001730203628540039;92773.0;5310.0;79346.0
1708353100.4913406;wrapper;0.00179290771484375;53955.0;1587.0;81665.0
1708353100.5014205;wrapper;0.0016644001007080078;47791.0;2441.0;67688.0
1708353100.5736926;wrapper;0.0018086433410644531;105652.0;3540.0;87036.0
1708353100.5863063;wrapper;0.0018436908721923828;86547.0;3906.0;73059.0
1708353100.655977;wrapper;0.002103090286254883;97839.0;3235.0;86304.0
1708353100.670358;wrapper;0.0017347335815429688;41199.0;1587.0;67993.0
1708353100.7371268;wrapper;0.0016641616821289062;103637.0;2503.0;87341.0
1708353100.758438;wrapper;0.0017409324645996094;109131.0;3601.0;87341.0
1708353100.819233;wrapper;0.0017042160034179688;58167.0;1892.0;90576.0
1708353100.8426032;wrapper;0.0016875267028808594;88317.0;3418.0;66467.0
1708353100.899094;wrapper;0.0018396377563476562;87769.0;3234.0;93628.0
1708353101.113026;wrapper;0.005063056945800781;204467.0;7568.0;199035.0
1708353101.11834;wrapper;0.0019116401672363281;76355.0;2075.0;62744.0
1708353101.1913989;wrapper;0.0015213489532470703;29663.0;1282.0;48889.0
1708353101.1961641;wrapper;0.001972198486328125;72631.0;2014.0;69214.0
1708353101.2711644;wrapper;0.0015399456024169922;30883.0;1770.0;49133.0
1708353101.2760882;wrapper;0.0034351348876953125;146850.0;4639.0;111633.0
1708353101.351236;wrapper;0.0016181468963623047;29602.0;1342.0;53589.0
1708353101.3560247;wrapper;0.0018534660339355469;74585.0;2197.0;72387.0
1708353101.4303432;wrapper;0.003643512725830078;130370.0;5065.0;149597.0
1708353101.435491;wrapper;0.0018246173858642578;82092.0;2381.0;63964.0
1708353101.5089657;wrapper;0.0015778541564941406;52062.0;2320.0;46692.0
1708353101.5143287;wrapper;0.0018658638000488281;44250.0;2685.0;63781.0
1708353101.588656;wrapper;0.0016052722930908203;69702.0;5798.0;128479.0
1708353101.593881;wrapper;0.0033757686614990234;136596.0;5188.0;42114.0
1708353101.668711;wrapper;0.0023496150970458984;65186.0;2686.0;91797.0
1708353101.6738834;wrapper;0.0018696784973144531;77087.0;2258.0;60730.0
1708353101.748662;wrapper;0.0034792423248291016;108215.0;4699.0;127441.0
1708353101.7557354;wrapper;0.0018694400787353516;70557.0;2136.0;56945.0
1708353101.8291;wrapper;0.0038366317749023438;151489.0;5066.0;145629.0
1708353101.8343787;wrapper;0.0018587112426757812;73547.0;2380.0;62683.0
1708353101.9094024;wrapper;0.0015468597412109375;35278.0;1526.0;62683.0
1708353101.9145887;wrapper;0.008896827697753906;472167.0;39490.0;803770.0
1708353101.9317906;wrapper;0.0018889904022216797;104858.0;6591.0;97656.0
1708353101.9809597;wrapper;0.001672506332397461;100341.0;3479.0;71288.0
1708353102.0010269;wrapper;0.001725912094116211;96740.0;3662.0;79345.0
1708353102.006682;wrapper;0.002018451690673828;111755.0;3907.0;100341.0
1708353102.0145757;wrapper;0.0016853809356689453;125488.0;5432.0;103638.0
1708353102.066369;wrapper;0.001707315444946289;55114.0;2625.0;78308.0
1708353102.0977457;wrapper;0.004034280776977539;200500.0;7202.0;174194.0
1708353102.1450539;wrapper;0.0017161369323730469;109008.0;3174.0;94421.0
1708353102.184859;wrapper;0.001689910888671875;104248.0;5493.0;87158.0
1708353102.227615;wrapper;0.0018229484558105469;107360.0;5982.0;86303.0
1708353102.2634435;wrapper;0.0017857551574707031;114197.0;3845.0;112853.0
1708353102.3056056;wrapper;0.0016918182373046875;100402.0;3174.0;76233.0
1708353102.346933;wrapper;0.0023169517517089844;173462.0;5920.0;130065.0
1708353102.3882248;wrapper;0.0017197132110595703;58533.0;2136.0;93628.0
1708353102.4294412;wrapper;0.0016460418701171875;56457.0;2014.0;80322.0
1708353102.4683976;wrapper;0.0016744136810302734;46997.0;1648.0;75500.0
1708353102.5116727;wrapper;0.0018277168273925781;105224.0;5005.0;123840.0
1708353102.550686;wrapper;0.0017821788787841797;109069.0;3906.0;88318.0
1708353102.5927186;wrapper;0.001627206802368164;86914.0;2807.0;67017.0
1708353102.6708155;wrapper;0.001733541488647461;90271.0;2624.0;56274.0
1708353102.7503362;wrapper;0.001653909683227539;45959.0;1525.0;56457.0
1708353102.8305275;wrapper;0.0016903877258300781;85938.0;2259.0;59997.0
1708353102.9119425;wrapper;0.001638650894165039;78979.0;2380.0;55847.0
1708353102.9914591;wrapper;0.0016875267028808594;50354.0;1648.0;59265.0
1708353103.07477;wrapper;0.001735687255859375;113098.0;3723.0;95092.0
1708353103.0868511;wrapper;0.0018193721771240234;76233.0;4211.0;80994.0
1708353103.0923207;wrapper;0.0021436214447021484;102600.0;3540.0;96679.0
1708353103.1598797;wrapper;0.001752614974975586;97046.0;2869.0;84961.0
1708353103.1691964;wrapper;0.0018804073333740234;46020.0;2197.0;189392.0
1708353103.1743512;wrapper;0.002047300338745117;106262.0;3051.0;99243.0
1708353103.2415373;wrapper;0.0016674995422363281;106384.0;3601.0;110230.0
1708353103.2515306;wrapper;0.0016491413116455078;85937.0;4516.0;64758.0
1708353103.256941;wrapper;0.0019223690032958984;82580.0;2808.0;78064.0
1708353103.3236341;wrapper;0.0017628669738769531;97778.0;3112.0;80200.0
1708353103.3352962;wrapper;0.002251863479614258;100830.0;4700.0;104431.0
1708353103.3409235;wrapper;0.002069234848022461;103271.0;3541.0;97900.0
1708353103.4063358;wrapper;0.0016779899597167969;52673.0;1893.0;70434.0
1708353103.4183648;wrapper;0.0015897750854492188;37110.0;2258.0;85937.0
1708353103.4237726;wrapper;0.0019366741180419922;107421.0;3052.0;94116.0
1708353103.489454;wrapper;0.0016922950744628906;59632.0;4212.0;91431.0
1708353103.500313;wrapper;0.0016176700592041016;42969.0;2258.0;62439.0
1708353103.5058541;wrapper;0.0018782615661621094;81054.0;2502.0;65003.0
1708353103.5803885;wrapper;0.0016024112701416016;37597.0;1465.0;67810.0
1708353103.5857651;wrapper;0.0019609928131103516;99731.0;2869.0;81726.0
1708353103.6318223;wrapper;0.002043485641479492;112183.0;3601.0;111145.0
1708353103.6611588;wrapper;0.0023233890533447266;99182.0;4395.0;107787.0
1708353103.6666813;wrapper;0.0022614002227783203;105408.0;3784.0;106201.0
1708353103.712009;wrapper;0.0016508102416992188;96741.0;2991.0;64636.0
1708353103.7414198;wrapper;0.0017399787902832031;98022.0;4395.0;87158.0
1708353103.7469585;wrapper;0.0019774436950683594;95519.0;2930.0;86914.0
1708353103.7922022;wrapper;0.0017371177673339844;61158.0;1892.0;93078.0
1708353103.823417;wrapper;0.0024063587188720703;88379.0;4456.0;103088.0
1708353103.8297937;wrapper;0.0021588802337646484;96740.0;3906.0;95520.0
1708353103.8729782;wrapper;0.001802682876586914;109253.0;4944.0;94177.0
1708353103.9071445;wrapper;0.004346370697021484;204040.0;6164.0;172729.0
1708353103.915203;wrapper;0.0035643577575683594;151367.0;6287.0;151795.0
1708353103.9548514;wrapper;0.001959085464477539;102050.0;3601.0;95825.0
1708353103.9933743;wrapper;0.002115964889526367;99304.0;4760.0;98327.0
1708353104.000455;wrapper;0.0020034313201904297;94910.0;3357.0;83740.0
1708353104.0348504;wrapper;0.0016846656799316406;92407.0;2746.0;84900.0
1708353104.112442;wrapper;0.001720428466796875;47485.0;2563.0;77636.0
1708353104.191146;wrapper;0.0017266273498535156;53528.0;1648.0;84350.0
1708353104.5970764;wrapper;0.0017304420471191406;102111.0;3173.0;73669.0
