timestamp;tag;duration;package_0;dram_0;core_0
1708353095.7138178;wrapper;0.0018916130065917969;104492.0;3601.0;90576.0
1708353095.716158;wrapper;0.0014252662658691406;57800.0;2441.0;73486.0
1708353095.7952754;wrapper;0.0031762123107910156;143920.0;2808.0;77026.0
1708353095.8761415;wrapper;0.0038025379180908203;149719.0;5798.0;162414.0
1708353095.9578702;wrapper;0.0016350746154785156;93933.0;2929.0;79162.0
1708353096.0356376;wrapper;0.0016450881958007812;95947.0;2808.0;74402.0
1708353096.5580242;wrapper;0.0005087852478027344;57800.0;1892.0;25146.0
1708353096.640758;wrapper;0.0017480850219726562;104675.0;3296.0;84716.0
1708353096.7188916;wrapper;0.0006389617919921875;61035.0;1953.0;33020.0
1708353096.7984948;wrapper;0.0006010532379150391;0.0;2136.0;28930.0
1708353096.8785264;wrapper;0.0016369819641113281;45898.0;2624.0;58105.0
1708353096.9661605;wrapper;0.0005364418029785156;44433.0;0.0;36560.0
1708353097.0437746;wrapper;0.001962423324584961;122070.0;4455.0;111816.0
1708353097.1175933;wrapper;0.0016963481903076172;114563.0;3846.0;94543.0
1708353097.1264591;wrapper;0.002276182174682617;105652.0;5677.0;117492.0
1708353097.2050095;wrapper;0.0016252994537353516;101318.0;3357.0;77210.0
1708353097.2223866;wrapper;0.0023131370544433594;107849.0;5310.0;33203.0
1708353097.289448;wrapper;0.0016999244689941406;57861.0;2869.0;80933.0
1708353097.3138244;wrapper;0.002415895462036133;172790.0;6469.0;130554.0
1708353097.3808424;wrapper;0.0017311573028564453;103027.0;3601.0;86792.0
1708353097.401533;wrapper;0.0005853176116943359;0.0;1831.0;30578.0
1708353097.4624195;wrapper;0.001901865005493164;110595.0;3357.0;94849.0
1708353097.464686;wrapper;0.0013759136199951172;54748.0;2258.0;61707.0
1708353097.482552;wrapper;0.005527973175048828;261657.0;2258.0;95886.0
1708353097.5481448;wrapper;0.0028769969940185547;170471.0;4822.0;121765.0
1708353097.5514424;wrapper;0.0013370513916015625;50782.0;2380.0;66467.0
1708353097.572403;wrapper;0.0057523250579833984;263793.0;12268.0;286620.0
1708353097.5788627;wrapper;0.005350351333618164;312621.0;13977.0;257933.0
1708353097.6329575;wrapper;0.0019609928131103516;96557.0;3663.0;89721.0
1708353097.6352935;wrapper;0.0013053417205810547;52124.0;1587.0;59265.0
1708353097.6639652;wrapper;0.0018548965454101562;87769.0;2990.0;78064.0
1708353097.6661558;wrapper;0.0014827251434326172;47241.0;2137.0;67261.0
1708353097.7168458;wrapper;0.002002239227294922;109741.0;3967.0;97961.0
1708353097.7192044;wrapper;0.0012640953063964844;43152.0;1770.0;57007.0
1708353097.745804;wrapper;0.002038240432739258;110779.0;3845.0;90271.0
1708353097.7481837;wrapper;0.0012657642364501953;39490.0;1220.0;47180.0
1708353097.7981436;wrapper;0.0017542839050292969;54932.0;2015.0;83862.0
1708353097.8303726;wrapper;0.0019290447235107422;91614.0;2747.0;75988.0
1708353097.8326466;wrapper;0.0012962818145751953;40588.0;1587.0;58350.0
1708353097.8801217;wrapper;0.001802206039428711;100952.0;1770.0;86914.0
1708353097.9131162;wrapper;0.001638174057006836;97229.0;1587.0;82397.0
1708353097.961272;wrapper;0.0021257400512695312;114929.0;4395.0;105102.0
1708353097.997005;wrapper;0.0018224716186523438;111450.0;3846.0;79101.0
1708353098.0432472;wrapper;0.002122640609741211;103637.0;3296.0;99426.0
1708353098.0762331;wrapper;0.002112865447998047;119384.0;4516.0;121826.0
1708353098.1557138;wrapper;0.0016379356384277344;108032.0;2991.0;84656.0
1708353099.127792;wrapper;0.0006048679351806641;52429.0;2564.0;49866.0
1708353099.2062736;wrapper;0.0005614757537841797;0.0;0.0;34241.0
1708353099.238743;wrapper;0.002504587173461914;186218.0;6042.0;146545.0
1708353099.288425;wrapper;0.0016367435455322266;50049.0;1526.0;73303.0
1708353099.3275316;wrapper;0.0030126571655273438;138366.0;3540.0;61523.0
1708353099.3683522;wrapper;0.0023224353790283203;92163.0;3601.0;24719.0
1708353099.4118404;wrapper;0.0016660690307617188;121154.0;4029.0;94055.0
1708353099.4485161;wrapper;0.0019512176513671875;114745.0;3967.0;101989.0
1708353099.4508207;wrapper;0.001390218734741211;77881.0;3968.0;47485.0
1708353099.491207;wrapper;0.0005609989166259766;0.0;0.0;34302.0
1708353099.5285885;wrapper;0.001932382583618164;110657.0;3296.0;97900.0
1708353099.530884;wrapper;0.0013213157653808594;103515.0;4883.0;61035.0
1708353099.5743146;wrapper;0.0017237663269042969;55603.0;3723.0;94360.0
1708353099.6090415;wrapper;0.0019562244415283203;117797.0;3968.0;113830.0
1708353099.6113784;wrapper;0.0013127326965332031;49438.0;2014.0;58716.0
1708353099.6578794;wrapper;0.0017464160919189453;113465.0;4395.0;94848.0
1708353099.6899862;wrapper;0.002044677734375;104126.0;3357.0;103881.0
1708353099.6923916;wrapper;0.0012934207916259766;44739.0;1465.0;50720.0
1708353099.747897;wrapper;0.0016703605651855469;92468.0;3357.0;72327.0
1708353099.7700722;wrapper;0.0028226375579833984;161377.0;5371.0;91247.0
1708353099.8306057;wrapper;0.0016319751739501953;111023.0;2930.0;80322.0
1708353099.851864;wrapper;0.0018184185028076172;97107.0;3479.0;78858.0
1708353099.9182053;wrapper;0.0018336772918701172;58472.0;2197.0;85022.0
1708353099.931193;wrapper;0.0017566680908203125;52795.0;2075.0;77087.0
1708353100.0053232;wrapper;0.0016682147979736328;53650.0;1892.0;82214.0
1708353100.0122972;wrapper;0.0017588138580322266;46448.0;2441.0;66651.0
1708353100.082365;wrapper;0.0017352104187011719;52856.0;1953.0;74829.0
1708353100.1625583;wrapper;0.001947641372680664;121154.0;4639.0;97228.0
1708353100.2415454;wrapper;0.001901388168334961;90332.0;2381.0;77881.0
1708353100.2437747;wrapper;0.0012848377227783203;52246.0;1831.0;52612.0
1708353100.3212447;wrapper;0.002093076705932617;114074.0;3417.0;109802.0
1708353100.3237135;wrapper;0.0013082027435302734;49133.0;2076.0;57189.0
1708353100.4110548;wrapper;0.0020215511322021484;114990.0;5188.0;109863.0
1708353100.4134793;wrapper;0.0013387203216552734;42785.0;2685.0;52063.0
1708353100.4969187;wrapper;0.002536773681640625;143554.0;7935.0;107361.0
1708353100.4998503;wrapper;0.001374959945678711;104858.0;6409.0;66712.0
1708353100.5835583;wrapper;0.0017726421356201172;92284.0;5554.0;78735.0
1708353100.6718752;wrapper;0.0020062923431396484;91674.0;1160.0;59143.0
1708353100.7573137;wrapper;0.0017092227935791016;56274.0;1709.0;90088.0
1708353100.83941;wrapper;0.001664876937866211;59020.0;1465.0;80566.0
1708353101.114451;wrapper;0.0016360282897949219;53283.0;1587.0;78003.0
1708353101.1928208;wrapper;0.0017032623291015625;95275.0;2808.0;74829.0
1708353101.27262;wrapper;0.0016448497772216797;104981.0;3784.0;83496.0
1708353101.3526406;wrapper;0.0016169548034667969;92407.0;2564.0;70679.0
1708353101.4317775;wrapper;0.0019953250885009766;97595.0;3479.0;98755.0
1708353101.4341352;wrapper;0.0012354850769042969;77881.0;3418.0;41321.0
1708353101.5107162;wrapper;0.0018811225891113281;102783.0;3906.0;91492.0
1708353101.5129397;wrapper;0.001224517822265625;72449.0;2991.0;36071.0
1708353101.590185;wrapper;0.002007722854614258;85022.0;2686.0;71472.0
1708353101.5925298;wrapper;0.0012278556823730469;34424.0;1282.0;43640.0
1708353101.6701822;wrapper;0.0019001960754394531;87402.0;2807.0;84960.0
1708353101.6724472;wrapper;0.0013155937194824219;29846.0;1038.0;39550.0
1708353101.750116;wrapper;0.0016155242919921875;84106.0;3357.0;62012.0
1708353101.8306186;wrapper;0.0017452239990234375;99121.0;2624.0;75256.0
1708353101.910869;wrapper;0.0018346309661865234;110901.0;3601.0;93811.0
1708353101.923976;wrapper;0.001707315444946289;119324.0;11596.0;172546.0
1708353102.0027943;wrapper;0.0018646717071533203;113037.0;3662.0;111389.0
1708353102.0117962;wrapper;0.0005359649658203125;60974.0;2991.0;48828.0
1708353102.0963762;wrapper;0.0017359256744384766;161011.0;5432.0;179932.0
1708353102.1789734;wrapper;0.0016205310821533203;89050.0;3479.0;50354.0
1708353102.2600396;wrapper;0.002869844436645508;173462.0;2320.0;87647.0
1708353102.3435593;wrapper;0.0016515254974365234;92102.0;2686.0;74279.0
1708353102.4250782;wrapper;0.0042459964752197266;269714.0;9888.0;209595.0
1708353102.5080962;wrapper;0.00164031982421875;122741.0;4089.0;100830.0
1708353102.5902367;wrapper;0.0018413066864013672;62805.0;2259.0;84839.0
1708353102.668347;wrapper;0.005742311477661133;214782.0;4089.0;126831.0
1708353102.7463543;wrapper;0.0017342567443847656;55541.0;1770.0;93200.0
1708353102.826466;wrapper;0.0018973350524902344;100402.0;1099.0;24903.0
1708353102.9070706;wrapper;0.003102540969848633;148925.0;5188.0;52185.0
1708353102.9105253;wrapper;0.0012853145599365234;43823.0;1526.0;47851.0
1708353102.9877656;wrapper;0.0019211769104003906;108826.0;2929.0;92346.0
1708353102.9900393;wrapper;0.0012705326080322266;88989.0;3418.0;52429.0
1708353103.067868;wrapper;0.005135297775268555;229614.0;7263.0;203186.0
1708353103.0733466;wrapper;0.0012881755828857422;45654.0;5493.0;163818.0
1708353103.088479;wrapper;0.0016989707946777344;58105.0;3479.0;84533.0
1708353103.1562657;wrapper;0.0018699169158935547;38757.0;1465.0;61829.0
1708353103.1585064;wrapper;0.0012416839599609375;39306.0;1465.0;50537.0
1708353103.1707947;wrapper;0.00185394287109375;115600.0;5005.0;100464.0
1708353103.2401009;wrapper;0.0033562183380126953;205444.0;3601.0;92896.0
1708353103.254257;wrapper;0.0016965866088867188;50964.0;2563.0;81543.0
1708353103.3198736;wrapper;0.0016369819641113281;130614.0;3479.0;106750.0
1708353103.3374515;wrapper;0.0019249916076660156;117371.0;3845.0;95703.0
1708353103.4022832;wrapper;0.0021059513092041016;113159.0;3601.0;111389.0
1708353103.4198816;wrapper;0.0020415782928466797;103942.0;3906.0;100707.0
1708353103.4222806;wrapper;0.0013608932495117188;43213.0;1709.0;55602.0
1708353103.4903734;wrapper;0.0016965866088867188;58044.0;2076.0;91797.0
1708353103.5021286;wrapper;0.002079486846923828;155273.0;3967.0;100281.0
1708353103.5045364;wrapper;0.0011873245239257812;25940.0;1282.0;35461.0
1708353103.5818756;wrapper;0.0020809173583984375;108826.0;3845.0;102539.0
1708353103.584357;wrapper;0.0014600753784179688;49866.0;2014.0;72510.0
1708353103.6628666;wrapper;0.0020089149475097656;102478.0;4029.0;83008.0
1708353103.6652498;wrapper;0.001300811767578125;52917.0;1770.0;80933.0
1708353103.743046;wrapper;0.002050161361694336;113281.0;4029.0;101135.0
1708353103.8251271;wrapper;0.0017173290252685547;97351.0;2014.0;88623.0
1708353103.910662;wrapper;0.0017025470733642578;97656.0;3906.0;74036.0
1708353103.994959;wrapper;0.0018372535705566406;103943.0;3845.0;79346.0
1708353104.595658;wrapper;0.0016951560974121094;106933.0;3479.0;85937.0
1708353104.6770213;wrapper;0.0005843639373779297;53589.0;1403.0;36132.0
1708353104.7599416;wrapper;0.0016715526580810547;111267.0;3113.0;71777.0
1708353104.8408954;wrapper;0.0016264915466308594;122863.0;3601.0;112854.0
1708353104.922601;wrapper;0.0017461776733398438;80078.0;2564.0;63538.0
1708353105.0077076;wrapper;0.0005176067352294922;59387.0;1892.0;23011.0
1708353105.0776293;wrapper;0.002223491668701172;111084.0;4029.0;119507.0
1708353105.0902894;wrapper;0.001645803451538086;48218.0;2197.0;65430.0
1708353105.1591206;wrapper;0.0016875267028808594;104126.0;1709.0;87280.0
1708353105.177388;wrapper;0.001809835433959961;101562.0;4456.0;91369.0
1708353105.2423701;wrapper;0.00662684440612793;337035.0;13062.0;346496.0
1708353105.2680042;wrapper;0.005964040756225586;317382.0;16845.0;288695.0
1708353105.3263192;wrapper;0.0006237030029296875;0.0;0.0;29053.0
1708353105.4096003;wrapper;0.0019106864929199219;82031.0;3296.0;72387.0
1708353105.411894;wrapper;0.0013232231140136719;88257.0;4090.0;49560.0
1708353105.490433;wrapper;0.001961946487426758;114563.0;3418.0;104004.0
1708353105.4927454;wrapper;0.0015532970428466797;99792.0;4455.0;72631.0
1708353105.5727882;wrapper;0.001894235610961914;93689.0;2807.0;82153.0
1708353105.575052;wrapper;0.0013670921325683594;89172.0;7141.0;168640.0
1708353105.6542087;wrapper;0.0018949508666992188;49378.0;1526.0;87097.0
1708353105.6564813;wrapper;0.0013074874877929688;55481.0;2380.0;66895.0
1708353105.7375674;wrapper;0.0016999244689941406;112488.0;3296.0;86669.0
1708353105.8177536;wrapper;0.001672983169555664;96252.0;3052.0;74341.0
1708353105.897162;wrapper;0.0016317367553710938;56213.0;1709.0;71899.0
1708353105.9759042;wrapper;0.0017898082733154297;93322.0;2808.0;80383.0
