timestamp;tag;duration;package_0;dram_0;core_0
1708353095.876375;wrapper;0.0019555091857910156;102417.0;3601.0;84106.0
1708353095.8802223;wrapper;0.001247406005859375;33997.0;1098.0;42785.0
1708353095.9581065;wrapper;0.0018916130065917969;93933.0;2929.0;80383.0
1708353095.9603376;wrapper;0.0012750625610351562;33691.0;1282.0;36071.0
1708353096.0358472;wrapper;0.0018987655639648438;95947.0;2808.0;84167.0
1708353096.0380764;wrapper;0.001382589340209961;66040.0;2380.0;38879.0
1708353096.5576258;wrapper;0.0005440711975097656;57800.0;1892.0;24353.0
1708353096.6380744;wrapper;0.0016634464263916016;88745.0;4151.0;113342.0
1708353096.7184637;wrapper;0.0005435943603515625;0.0;0.0;32104.0
1708353096.7979546;wrapper;0.0005507469177246094;45715.0;1343.0;29114.0
1708353096.875881;wrapper;0.0016665458679199219;98145.0;2624.0;73608.0
1708353096.9590263;wrapper;0.0005326271057128906;49683.0;1953.0;30335.0
1708353097.0429947;wrapper;0.0023119449615478516;175537.0;6408.0;131531.0
1708353097.1180193;wrapper;0.0007257461547851562;54504.0;2137.0;38391.0
1708353097.126501;wrapper;0.0023717880249023438;105652.0;2808.0;85388.0
1708353097.2072845;wrapper;0.0016808509826660156;52551.0;1770.0;85876.0
1708353097.221228;wrapper;0.0005588531494140625;0.0;0.0;26611.0
1708353097.2915435;wrapper;0.001743316650390625;109374.0;3967.0;89660.0
1708353097.3090587;wrapper;0.0005834102630615234;50964.0;2075.0;31616.0
1708353097.3811414;wrapper;0.0005154609680175781;50842.0;0.0;26123.0
1708353097.3992233;wrapper;0.0005466938018798828;0.0;0.0;25756.0
1708353097.4665332;wrapper;0.0019145011901855469;115661.0;4578.0;97106.0
1708353097.4818494;wrapper;0.0006265640258789062;58411.0;2563.0;28259.0
1708353097.5487247;wrapper;0.001934051513671875;115356.0;4822.0;88256.0
1708353097.5742352;wrapper;0.004106998443603516;221557.0;8484.0;209777.0
1708353097.6352718;wrapper;0.0016469955444335938;52124.0;1587.0;74707.0
1708353097.6625192;wrapper;0.0005130767822265625;0.0;0.0;19287.0
1708353097.7168207;wrapper;0.0016634464263916016;109741.0;3967.0;89294.0
1708353097.744556;wrapper;0.0019443035125732422;124878.0;4822.0;108581.0
1708353097.8002782;wrapper;0.0019450187683105469;74340.0;2197.0;63050.0
1708353097.8025446;wrapper;0.0013267993927001953;42664.0;1526.0;50415.0
1708353097.8279753;wrapper;0.0016531944274902344;114563.0;4150.0;88074.0
1708353097.8805232;wrapper;0.0019540786743164062;109558.0;2929.0;93261.0
1708353097.8828406;wrapper;0.0014464855194091797;88317.0;4212.0;59204.0
1708353097.9102795;wrapper;0.0020263195037841797;114562.0;3418.0;101685.0
1708353097.912656;wrapper;0.0013461112976074219;50537.0;2075.0;60974.0
1708353097.9615314;wrapper;0.0020334720611572266;114929.0;4395.0;98144.0
1708353097.9640012;wrapper;0.0012269020080566406;81482.0;3235.0;47668.0
1708353097.9924023;wrapper;0.0019378662109375;86609.0;2747.0;78369.0
1708353097.9947684;wrapper;0.001346588134765625;49682.0;2319.0;73608.0
1708353098.0435913;wrapper;0.0019040107727050781;103637.0;3296.0;89355.0
1708353098.0458248;wrapper;0.0011935234069824219;43518.0;1770.0;46447.0
1708353098.0753257;wrapper;0.0024750232696533203;122497.0;4089.0;150146.0
1708353098.0783653;wrapper;0.0017900466918945312;51636.0;4761.0;76660.0
1708353098.1552842;wrapper;0.0018835067749023438;54260.0;2991.0;96130.0
1708353098.1575928;wrapper;0.001256704330444336;45166.0;1526.0;50598.0
1708353099.1279166;wrapper;0.0005373954772949219;52429.0;2564.0;28320.0
1708353099.2070096;wrapper;0.0006625652313232422;63720.0;1953.0;26062.0
1708353099.2383826;wrapper;0.0018296241760253906;128234.0;4150.0;107971.0
1708353099.290551;wrapper;0.0016510486602783203;101257.0;4700.0;132996.0
1708353099.3227377;wrapper;0.0016467571258544922;98206.0;2747.0;73791.0
1708353099.3688402;wrapper;0.0005168914794921875;51391.0;2014.0;23315.0
1708353099.4072986;wrapper;0.0016326904296875;48706.0;1343.0;68054.0
1708353099.4489508;wrapper;0.0006284713745117188;60546.0;2136.0;31556.0
1708353099.4904761;wrapper;0.0006806850433349609;0.0;2015.0;30945.0
1708353099.5288734;wrapper;0.0016856193542480469;110657.0;3296.0;85266.0
1708353099.5716233;wrapper;0.0018007755279541016;117370.0;3601.0;97412.0
1708353099.609233;wrapper;0.002203702926635742;120605.0;3907.0;119384.0
1708353099.6545694;wrapper;0.0019130706787109375;124450.0;4028.0;106933.0
1708353099.6904378;wrapper;0.0017886161804199219;106017.0;3418.0;82946.0
1708353099.7453916;wrapper;0.0018162727355957031;99670.0;2808.0;80383.0
1708353099.770025;wrapper;0.001989603042602539;105591.0;3356.0;101502.0
1708353099.7723854;wrapper;0.0014994144439697266;55175.0;1709.0;80383.0
1708353099.8301623;wrapper;0.0017235279083251953;54809.0;1831.0;82519.0
1708353099.8518238;wrapper;0.0019686222076416016;97107.0;3479.0;82459.0
1708353099.8541446;wrapper;0.0012311935424804688;85632.0;1404.0;49621.0
1708353099.9155366;wrapper;0.0016701221466064453;108215.0;3540.0;79285.0
1708353099.9314651;wrapper;0.001924753189086914;98816.0;4577.0;87525.0
1708353099.934761;wrapper;0.0012896060943603516;38635.0;1953.0;55237.0
1708353100.0006144;wrapper;0.0016982555389404297;96923.0;3479.0;79406.0
1708353100.0145903;wrapper;0.0019183158874511719;76904.0;3906.0;65613.0
1708353100.01691;wrapper;0.0012822151184082031;80627.0;5066.0;42907.0
1708353100.081836;wrapper;0.0056264400482177734;274901.0;6164.0;149719.0
1708353100.164649;wrapper;0.0035889148712158203;199707.0;8728.0;167846.0
1708353100.24099;wrapper;0.004355192184448242;240905.0;3052.0;76904.0
1708353100.3206892;wrapper;0.0016880035400390625;118652.0;5432.0;145874.0
1708353100.4064913;wrapper;0.0017001628875732422;102539.0;3113.0;86487.0
1708353100.4940624;wrapper;0.001934051513671875;105896.0;6104.0;88683.0
1708353100.5812097;wrapper;0.003513813018798828;155944.0;8118.0;164978.0
1708353100.5850701;wrapper;0.001573324203491211;98267.0;5371.0;74951.0
1708353100.6668782;wrapper;0.001990079879760742;102172.0;5249.0;89660.0
1708353100.669216;wrapper;0.004992961883544922;211670.0;7874.0;197326.0
1708353100.7546563;wrapper;0.002124309539794922;109069.0;3418.0;113159.0
1708353100.757138;wrapper;0.0014040470123291016;114868.0;1709.0;85205.0
1708353100.838667;wrapper;0.002366781234741211;119933.0;3235.0;119323.0
1708353100.8414376;wrapper;0.0014412403106689453;42664.0;1465.0;60302.0
1708353101.1146758;wrapper;0.0016522407531738281;100280.0;3052.0;77942.0
1708353101.1930506;wrapper;0.0017631053924560547;95275.0;2808.0;75683.0
1708353101.272841;wrapper;0.0016298294067382812;104981.0;3784.0;86608.0
1708353101.3529837;wrapper;0.0016431808471679688;92407.0;2564.0;68847.0
1708353101.432061;wrapper;0.0017614364624023438;97595.0;3479.0;88379.0
1708353101.5107481;wrapper;0.0018110275268554688;102783.0;3906.0;84168.0
1708353101.590445;wrapper;0.0005176067352294922;0.0;0.0;20996.0
1708353101.6704156;wrapper;0.0005092620849609375;0.0;0.0;31616.0
1708353101.752271;wrapper;0.0019519329071044922;55847.0;1770.0;47119.0
1708353101.7545629;wrapper;0.0012710094451904297;29418.0;1221.0;37903.0
1708353101.8308446;wrapper;0.0019459724426269531;99121.0;2624.0;79955.0
1708353101.8331447;wrapper;0.0013158321380615234;35828.0;1648.0;39795.0
1708353101.911088;wrapper;0.0019402503967285156;110901.0;3601.0;97290.0
1708353101.9134402;wrapper;0.0014336109161376953;45776.0;1648.0;67199.0
1708353101.924052;wrapper;0.0018053054809570312;119324.0;5676.0;173706.0
1708353102.0031078;wrapper;0.0020329952239990234;168640.0;5432.0;113037.0
1708353102.0055265;wrapper;0.0014710426330566406;49377.0;1892.0;76660.0
1708353102.0115507;wrapper;0.001960277557373047;122741.0;3357.0;43152.0
1708353102.095781;wrapper;0.002216815948486328;119812.0;4944.0;124878.0
1708353102.1766517;wrapper;0.002050638198852539;124755.0;3723.0;118896.0
1708353102.2595203;wrapper;0.001806020736694336;117127.0;3906.0;99671.0
1708353102.341143;wrapper;0.0017843246459960938;112731.0;1403.0;83008.0
1708353102.4242501;wrapper;0.004584789276123047;217040.0;7569.0;152039.0
1708353102.5074372;wrapper;0.0018181800842285156;122741.0;4089.0;122192.0
1708353102.5891736;wrapper;0.0018792152404785156;107483.0;1831.0;110229.0
1708353102.6676183;wrapper;0.0006465911865234375;63294.0;1953.0;33203.0
1708353102.746391;wrapper;0.0017979145050048828;111205.0;2808.0;93200.0
1708353102.8260648;wrapper;0.0007216930389404297;42664.0;1587.0;40405.0
1708353102.906492;wrapper;0.0017418861389160156;108032.0;3052.0;85083.0
1708353102.9870915;wrapper;0.002112865447998047;164490.0;4577.0;105956.0
1708353103.0668714;wrapper;0.004046440124511719;201904.0;7569.0;159423.0
1708353103.088809;wrapper;0.0017075538635253906;111206.0;3479.0;80261.0
1708353103.1536584;wrapper;0.0017852783203125;120178.0;3540.0;101745.0
1708353103.171016;wrapper;0.0018401145935058594;115600.0;5005.0;94055.0
1708353103.2376852;wrapper;0.002151966094970703;118102.0;3663.0;125427.0
1708353103.2403548;wrapper;0.0012600421905517578;44922.0;1892.0;51452.0
1708353103.253473;wrapper;0.0005061626434326172;0.0;0.0;19714.0
1708353103.319449;wrapper;0.002639293670654297;130614.0;3479.0;152344.0
1708353103.322438;wrapper;0.0012710094451904297;35889.0;1526.0;43885.0
1708353103.3377032;wrapper;0.001775979995727539;117371.0;3845.0;155334.0
1708353103.4015787;wrapper;0.002348184585571289;123901.0;3724.0;170837.0
1708353103.4051785;wrapper;0.001283884048461914;80322.0;1403.0;50781.0
1708353103.4201553;wrapper;0.0020232200622558594;107605.0;3479.0;100220.0
1708353103.485708;wrapper;0.001970529556274414;106323.0;3052.0;87036.0
1708353103.4880266;wrapper;0.0015676021575927734;104675.0;1831.0;78368.0
1708353103.502082;wrapper;0.0017137527465820312;104064.0;4639.0;86609.0
1708353103.582177;wrapper;0.0035207271575927734;206116.0;6408.0;174682.0
1708353103.663379;wrapper;0.003271341323852539;137451.0;4822.0;82458.0
1708353103.7433538;wrapper;0.00208282470703125;112610.0;3723.0;100097.0
1708353103.7457857;wrapper;0.0012667179107666016;41992.0;1770.0;50781.0
1708353103.825772;wrapper;0.002069711685180664;112366.0;3601.0;95764.0
1708353103.82832;wrapper;0.001295328140258789;47119.0;1831.0;60547.0
1708353103.9116235;wrapper;0.0019202232360839844;90820.0;3296.0;77026.0
1708353103.9138792;wrapper;0.0014755725860595703;91125.0;3723.0;68176.0
1708353103.995374;wrapper;0.003246307373046875;129883.0;2686.0;75927.0
1708353103.9989479;wrapper;0.0012195110321044922;89660.0;3418.0;50110.0
1708353104.5951242;wrapper;0.0017142295837402344;100769.0;4212.0;119262.0
1708353104.67574;wrapper;0.0005519390106201172;53772.0;1831.0;25146.0
1708353104.755699;wrapper;0.0016460418701171875;82580.0;2685.0;55358.0
1708353104.8402314;wrapper;0.0016522407531738281;58227.0;1770.0;119262.0
1708353104.9201698;wrapper;0.0016579627990722656;52490.0;1159.0;75684.0
1708353105.0032678;wrapper;0.0005829334259033203;0.0;0.0;30884.0
1708353105.0780978;wrapper;0.0016758441925048828;111084.0;4029.0;97412.0
1708353105.0877175;wrapper;0.0017061233520507812;94421.0;4761.0;73120.0
1708353105.1595297;wrapper;0.0016834735870361328;108581.0;3235.0;84839.0
1708353105.1750968;wrapper;0.0018429756164550781;118896.0;4761.0;102966.0
1708353105.244639;wrapper;0.0020477771759033203;120056.0;5126.0;112426.0
1708353105.2616026;wrapper;0.0021033287048339844;112060.0;3784.0;110046.0
1708353105.3265738;wrapper;0.0007359981536865234;54748.0;2929.0;79956.0
1708353105.4076571;wrapper;0.0016644001007080078;105041.0;3357.0;75012.0
1708353105.4907022;wrapper;0.0018928050994873047;114563.0;3418.0;97167.0
1708353105.5765822;wrapper;0.0017397403717041016;107849.0;3418.0;87341.0
1708353105.6567135;wrapper;0.0017609596252441406;108276.0;4333.0;90331.0
1708353105.7378306;wrapper;0.0021147727966308594;112488.0;3296.0;93322.0
1708353105.7403324;wrapper;0.001226663589477539;46814.0;1404.0;49255.0
1708353105.8179173;wrapper;0.0019335746765136719;96252.0;3052.0;80017.0
1708353105.8201764;wrapper;0.001276254653930664;65491.0;855.0;35889.0
1708353105.89735;wrapper;0.0018897056579589844;95336.0;2991.0;74463.0
1708353105.8995821;wrapper;0.0012707710266113281;34912.0;1892.0;50049.0
1708353105.976129;wrapper;0.0019490718841552734;93322.0;1160.0;83801.0
1708353105.978449;wrapper;0.0012454986572265625;32837.0;1159.0;39795.0
