timestamp;tag;duration;package_0;dram_0;core_0
1707234621.162101;wrapper;0.0031206607818603516;205627.0;9033.0;181030.0
1707234621.1656733;wrapper;0.0007374286651611328;68908.0;2990.0;36438.0
1707234621.1666682;wrapper;0.0008156299591064453;67566.0;2503.0;45533.0
1707234621.1677089;wrapper;0.003915548324584961;196044.0;5432.0;208861.0
1707234621.1718748;wrapper;0.0038824081420898438;263549.0;7202.0;218383.0
1707234621.1760051;wrapper;0.00348663330078125;203613.0;5249.0;195800.0
1707234621.2061925;wrapper;0.0018303394317626953;138305.0;3662.0;117126.0
1707234621.208969;wrapper;0.0017151832580566406;65796.0;5433.0;112732.0
1707234621.2114358;wrapper;0.0033614635467529297;272521.0;12817.0;243224.0
1707234621.216368;wrapper;0.006161928176879883;428832.0;14648.0;367248.0
1707234621.2230635;wrapper;0.007432222366333008;466307.0;16602.0;388732.0
1707234621.2310326;wrapper;0.002660512924194336;389220.0;12573.0;333495.0
1707234621.2375834;wrapper;0.0016105175018310547;137817.0;3846.0;91675.0
1707234621.2394564;wrapper;0.011300802230834961;669798.0;23559.0;568052.0
1707234621.2510557;wrapper;0.002010822296142578;137939.0;4456.0;115295.0
1707234621.2533922;wrapper;0.0022933483123779297;135071.0;4089.0;129089.0
1707234621.2559505;wrapper;0.0021386146545410156;128906.0;5188.0;115722.0
1707234621.2583554;wrapper;0.002056121826171875;143371.0;5859.0;125671.0
1707234621.260694;wrapper;0.0020236968994140625;138549.0;8362.0;125671.0
1707234621.2630162;wrapper;0.002059459686279297;126038.0;4639.0;100586.0
1707234621.2653575;wrapper;0.0022313594818115234;124511.0;6164.0;123046.0
1707234621.2678456;wrapper;0.0020475387573242188;135253.0;3540.0;115600.0
1707234621.2701325;wrapper;0.0023009777069091797;118713.0;2868.0;121033.0
1707234621.3188396;wrapper;0.0020503997802734375;134521.0;3356.0;95520.0
1707234621.3331368;wrapper;0.0022459030151367188;138916.0;5371.0;140320.0
1707234621.3367405;wrapper;0.015682220458984375;1070249.0;29175.0;684996.0
1707234621.3527017;wrapper;0.017553329467773438;1215512.0;31799.0;991025.0
1707234621.3705297;wrapper;0.002101421356201172;136047.0;9033.0;279052.0
1707234621.3756127;wrapper;0.004513740539550781;317687.0;7263.0;185241.0
1707234621.3803976;wrapper;0.0016248226165771484;115235.0;2869.0;79895.0
1707234621.382273;wrapper;0.001665353775024414;117187.0;3357.0;82520.0
1707234621.3841891;wrapper;0.002045154571533203;131835.0;4944.0;111938.0
1707234621.3865824;wrapper;0.002437591552734375;164184.0;7995.0;105773.0
1707234621.389263;wrapper;0.001878976821899414;118286.0;4456.0;88745.0
1707234621.3913977;wrapper;0.0019040107727050781;112976.0;4516.0;96863.0
1707234621.3935602;wrapper;0.0019674301147460938;115356.0;4578.0;84778.0
1707234621.3957603;wrapper;0.0019233226776123047;114197.0;3357.0;88623.0
1707234621.397903;wrapper;0.001878499984741211;117309.0;2990.0;91980.0
1707234621.4;wrapper;0.0018029212951660156;106934.0;2808.0;73486.0
1707234621.4020338;wrapper;0.0018239021301269531;102355.0;2503.0;74402.0
1707234621.423811;wrapper;0.0017514228820800781;65857.0;3174.0;91431.0
1707234621.4258223;wrapper;0.002183198928833008;127136.0;4821.0;85388.0
1707234621.4283044;wrapper;0.0016741752624511719;127075.0;5554.0;83069.0
1707234621.4302652;wrapper;0.0016748905181884766;125793.0;4883.0;91979.0
1707234621.4322407;wrapper;0.001920938491821289;125733.0;4944.0;103576.0
1707234621.434461;wrapper;0.0018606185913085938;130675.0;4822.0;100891.0
1707234621.4366052;wrapper;0.0017256736755371094;131531.0;4455.0;90942.0
1707234621.4386222;wrapper;0.0016818046569824219;128295.0;3479.0;94116.0
1707234621.4591153;wrapper;0.0016987323760986328;111816.0;3967.0;78307.0
1707234621.4685192;wrapper;0.003259897232055664;197815.0;7813.0;174682.0
1707234621.4720275;wrapper;0.0047037601470947266;278564.0;13061.0;272338.0
1707234621.4770055;wrapper;0.002015352249145508;142944.0;5921.0;119506.0
1707234621.4792733;wrapper;0.0027081966400146484;208801.0;8789.0;158264.0
1707234621.482356;wrapper;0.003865957260131836;280334.0;10253.0;231017.0
1707234621.4866107;wrapper;0.004648923873901367;351988.0;9522.0;257629.0
1707234621.4915771;wrapper;0.0033197402954101562;264038.0;6653.0;174926.0
1707234621.4951446;wrapper;0.003406524658203125;177734.0;4272.0;166504.0
1707234621.5148282;wrapper;0.008363008499145508;523070.0;14649.0;452269.0
1707234621.5234802;wrapper;0.0031604766845703125;198242.0;5859.0;179443.0
1707234621.5270636;wrapper;0.0032393932342529297;206848.0;8118.0;189025.0
1707234621.531032;wrapper;0.0021779537200927734;140624.0;5371.0;119567.0
1707234621.533796;wrapper;0.002069234848022461;142639.0;5493.0;126709.0
1707234621.536249;wrapper;0.0019307136535644531;121154.0;4517.0;101440.0
1707234621.5385892;wrapper;0.0018341541290283203;130310.0;4455.0;98571.0
1707234621.5407705;wrapper;0.0021026134490966797;199829.0;3785.0;129394.0
1707234621.5543697;wrapper;0.0024280548095703125;159179.0;13183.0;371153.0
1707234621.5670211;wrapper;0.004918336868286133;335815.0;12512.0;285155.0
1707234621.573204;wrapper;0.004621267318725586;356444.0;16906.0;291015.0
1707234621.5786018;wrapper;0.0033545494079589844;283691.0;10315.0;209350.0
1707234621.5826175;wrapper;0.0035343170166015625;282836.0;7630.0;210327.0
1707234621.5864332;wrapper;0.003064393997192383;197876.0;5371.0;164734.0
1707234621.5897632;wrapper;0.0032863616943359375;262389.0;4883.0;179077.0
1707234621.5933952;wrapper;0.0005102157592773438;54016.0;1709.0;13489.0
1707234621.5941355;wrapper;0.0006926059722900391;59692.0;1587.0;38452.0
1707234621.5951068;wrapper;0.0024220943450927734;120361.0;3967.0;116272.0
1707234621.5977888;wrapper;0.0023970603942871094;173889.0;3479.0;112854.0
1707234621.615028;wrapper;0.0028243064880371094;198791.0;6775.0;141785.0
1707234621.6181796;wrapper;0.002727508544921875;196289.0;6897.0;184631.0
1707234621.6219425;wrapper;0.0017254352569580078;62317.0;1892.0;87830.0
1707234621.6239178;wrapper;0.0018870830535888672;123168.0;3723.0;97595.0
1707234621.6278446;wrapper;0.0018291473388671875;63782.0;3540.0;94726.0
1707234621.632664;wrapper;0.0016930103302001953;133179.0;5188.0;93811.0
1707234621.6346836;wrapper;0.0021851062774658203;190795.0;7446.0;124756.0
1707234621.6372159;wrapper;0.001909494400024414;135803.0;5615.0;113464.0
1707234621.6520154;wrapper;0.009487390518188477;531126.0;10498.0;308227.0
1707234621.6618333;wrapper;0.002618074417114258;145568.0;4089.0;157897.0
1707234621.6647925;wrapper;0.0025038719177246094;138427.0;5920.0;144348.0
1707234621.6747854;wrapper;0.0023190975189208984;194396.0;4699.0;140746.0
1707234621.6774101;wrapper;0.005437612533569336;401672.0;13428.0;301818.0
1707234621.6831608;wrapper;0.0019075870513916016;130187.0;4944.0;104797.0
1707234621.6853082;wrapper;0.0019195079803466797;121460.0;5249.0;95764.0
1707234621.693024;wrapper;0.0019259452819824219;142333.0;3662.0;116882.0
1707234621.6968286;wrapper;0.004392147064208984;249878.0;4578.0;117492.0
1707234621.7264283;wrapper;0.0017452239990234375;108032.0;3357.0;79834.0
1707234621.7321322;wrapper;0.003773927688598633;269104.0;3906.0;109924.0
1707234621.740677;wrapper;0.0021982192993164062;203063.0;8667.0;130005.0
1707234621.7432334;wrapper;0.002506256103515625;210571.0;9217.0;158020.0
1707234621.7461538;wrapper;0.006396055221557617;399352.0;16113.0;341796.0
1707234621.7528439;wrapper;0.0016713142395019531;61340.0;2320.0;84838.0
1707234621.7549102;wrapper;0.0018310546875;57678.0;1953.0;85510.0
1707234621.7570827;wrapper;0.0016949176788330078;109802.0;2868.0;73731.0
1707234621.7591314;wrapper;0.0046427249908447266;230224.0;8423.0;219665.0
1707234621.771935;wrapper;0.002305269241333008;147461.0;4517.0;133300.0
1707234621.7746737;wrapper;0.0035147666931152344;280883.0;13306.0;247802.0
1707234621.7792857;wrapper;0.004115581512451172;282897.0;10986.0;246764.0
1707234621.783769;wrapper;0.005484342575073242;425170.0;12329.0;323729.0
1707234621.7902277;wrapper;0.0036132335662841797;281250.0;11414.0;216003.0
1707234621.7945352;wrapper;0.009019851684570312;609251.0;19226.0;498045.0
1707234621.804005;wrapper;0.004218101501464844;276488.0;8240.0;250549.0
1707234621.8090646;wrapper;0.006966590881347656;492186.0;15869.0;435790.0
1707234621.8167806;wrapper;0.003846883773803711;281615.0;11718.0;234862.0
1707234621.8218648;wrapper;0.004427433013916016;276367.0;12146.0;248229.0
1707234621.8267708;wrapper;0.0022821426391601562;139465.0;7751.0;219298.0
1707234621.8308442;wrapper;0.004159450531005859;280395.0;7812.0;247374.0
1707234621.8354306;wrapper;0.0022096633911132812;146301.0;6165.0;151061.0
1707234621.8400571;wrapper;0.002874612808227539;215636.0;5615.0;202515.0
1707234621.8442743;wrapper;0.003782510757446289;270812.0;7385.0;213439.0
1707234621.8485026;wrapper;0.0019497871398925781;142029.0;3540.0;119934.0
1707234621.8622458;wrapper;0.0030469894409179688;210205.0;6226.0;167785.0
1707234621.8691053;wrapper;0.004891633987426758;348144.0;10986.0;289062.0
1707234621.8744822;wrapper;0.0037779808044433594;346007.0;15015.0;248901.0
1707234621.8790734;wrapper;0.0051500797271728516;348510.0;13549.0;314818.0
1707234621.8847182;wrapper;0.002637147903442383;212402.0;6470.0;162231.0
1707234621.8878026;wrapper;0.003259420394897461;210693.0;5676.0;185120.0
1707234621.8914201;wrapper;0.0020847320556640625;131103.0;3663.0;113403.0
1707234621.8938158;wrapper;0.0024776458740234375;127808.0;3479.0;139709.0
1707234621.8966343;wrapper;0.008540153503417969;601805.0;24292.0;662108.0
1707234621.9087336;wrapper;0.002087831497192383;356444.0;8483.0;248657.0
1707234621.9131722;wrapper;0.0022325515747070312;140930.0;4822.0;132446.0
1707234621.9156592;wrapper;0.0023298263549804688;212402.0;6958.0;141357.0
1707234621.9182956;wrapper;0.006963968276977539;479796.0;20447.0;406310.0
1707234621.9255211;wrapper;0.0024285316467285156;210509.0;8545.0;147338.0
1707234621.932;wrapper;0.0028145313262939453;210998.0;6836.0;166625.0
1707234621.9352932;wrapper;0.0025527477264404297;211120.0;6409.0;159546.0
1707234621.939026;wrapper;0.0020813941955566406;136902.0;5249.0;119201.0
1707234621.9415536;wrapper;0.004873514175415039;338561.0;15319.0;273620.0
1707234621.9467046;wrapper;0.0017924308776855469;140930.0;5371.0;112183.0
1707234621.94882;wrapper;0.0018248558044433594;71045.0;2441.0;108032.0
1707234621.9509413;wrapper;0.002742290496826172;140563.0;4761.0;149475.0
1707234621.953991;wrapper;0.0019674301147460938;143554.0;4456.0;120666.0
1707234621.956282;wrapper;0.0017168521881103516;143188.0;4089.0;107971.0
1707234621.9582996;wrapper;0.0016891956329345703;146118.0;3662.0;107788.0
1707234621.9602761;wrapper;0.0016973018646240234;142456.0;4029.0;107056.0
1707234621.9804363;wrapper;0.0018143653869628906;124755.0;3235.0;94421.0
1707234621.9828978;wrapper;0.0018906593322753906;125793.0;3723.0;101745.0
1707234621.9850733;wrapper;0.0045549869537353516;135559.0;4883.0;131714.0
1707234621.9899738;wrapper;0.013342857360839844;868283.0;31799.0;736143.0
1707234622.0092883;wrapper;0.002516508102416992;205993.0;6714.0;149841.0
1707234622.0121405;wrapper;0.004874467849731445;341430.0;10070.0;275268.0
1707234622.017342;wrapper;0.0020008087158203125;147095.0;3540.0;124939.0
1707234622.019655;wrapper;0.001947164535522461;139770.0;3846.0;121460.0
1707234622.0528777;wrapper;0.005575895309448242;337401.0;3845.0;104308.0
1707234622.0588012;wrapper;0.003114938735961914;269470.0;8240.0;177429.0
1707234622.062237;wrapper;0.002849102020263672;179260.0;8240.0;131530.0
1707234622.0709696;wrapper;0.001634836196899414;56152.0;2197.0;70251.0
1707234622.0766206;wrapper;0.0024247169494628906;195251.0;5249.0;125427.0
1707234622.0821176;wrapper;0.01627969741821289;1052488.0;29297.0;783873.0
1707234622.0987678;wrapper;0.0027937889099121094;178161.0;2808.0;130432.0
1707234622.1018486;wrapper;0.0017728805541992188;54443.0;1343.0;80993.0
1707234622.1083853;wrapper;0.0019435882568359375;137207.0;3906.0;107727.0
1707234622.1106625;wrapper;0.0026226043701171875;214660.0;6103.0;166381.0
1707234622.1137075;wrapper;0.015585660934448242;1109128.0;38757.0;914488.0
1707234622.130361;wrapper;0.004651308059692383;251831.0;8423.0;293945.0
1707234622.1374495;wrapper;0.0036754608154296875;201232.0;4395.0;114197.0
1707234622.1416035;wrapper;0.0017347335815429688;121155.0;3723.0;82581.0
1707234622.1436465;wrapper;0.0027947425842285156;183227.0;5737.0;138671.0
1707234622.1467564;wrapper;0.0019452571868896484;121032.0;3479.0;92957.0
1707234622.1525574;wrapper;0.002151012420654297;131835.0;6164.0;137939.0
1707234622.1551518;wrapper;0.0018575191497802734;140869.0;3723.0;112976.0
1707234622.1574209;wrapper;0.0018639564514160156;141479.0;4151.0;110351.0
1707234622.1595564;wrapper;0.0019571781158447266;142211.0;4394.0;114075.0
1707234622.1618135;wrapper;0.007452249526977539;494871.0;33447.0;711974.0
1707234622.1744719;wrapper;0.0016660690307617188;126586.0;4028.0;89355.0
1707234622.1764073;wrapper;0.0042018890380859375;272888.0;7141.0;231262.0
1707234622.1808648;wrapper;0.0016460418701171875;64880.0;1709.0;85754.0
1707234622.2179255;wrapper;0.0017871856689453125;64148.0;1831.0;104553.0
1707234622.220285;wrapper;0.005089759826660156;330871.0;12146.0;280394.0
1707234622.2256527;wrapper;0.0026192665100097656;184265.0;7995.0;130920.0
1707234622.2314663;wrapper;0.002336740493774414;200683.0;7569.0;129517.0
1707234622.2340903;wrapper;0.001743316650390625;138305.0;3601.0;104919.0
1707234622.237279;wrapper;0.013733148574829102;884275.0;26672.0;729612.0
1707234622.2516181;wrapper;0.0032682418823242188;280700.0;8911.0;194336.0
1707234622.255241;wrapper;0.002416849136352539;135315.0;6287.0;135193.0
1707234622.2580006;wrapper;0.0024132728576660156;128967.0;5066.0;146728.0
1707234622.260896;wrapper;0.0025229454040527344;139892.0;5432.0;156860.0
1707234622.2637825;wrapper;0.002015829086303711;141845.0;5249.0;110962.0
1707234622.2661312;wrapper;0.0019273757934570312;145325.0;4761.0;118774.0
1707234622.268336;wrapper;0.0018241405487060547;143554.0;3418.0;114623.0
1707234622.2704306;wrapper;0.0021009445190429688;145508.0;4089.0;132263.0
1707234622.279633;wrapper;0.0020132064819335938;139953.0;4272.0;123657.0
1707234622.2819753;wrapper;0.002086162567138672;134948.0;3784.0;112305.0
1707234622.3154068;wrapper;0.001916646957397461;123840.0;3540.0;98693.0
1707234622.3179812;wrapper;0.0020301342010498047;134216.0;3968.0;119446.0
1707234622.32032;wrapper;0.002245664596557617;130371.0;5859.0;113342.0
1707234622.3228688;wrapper;0.0016481876373291016;61035.0;8179.0;159972.0
1707234622.3261616;wrapper;0.0016937255859375;132446.0;5737.0;92407.0
1707234622.3281286;wrapper;0.003454446792602539;194579.0;7690.0;183472.0
1707234622.3320396;wrapper;0.002045869827270508;130493.0;4090.0;103515.0
1707234622.334408;wrapper;0.0017704963684082031;130188.0;3540.0;254394.0
1707234622.3516147;wrapper;0.001859426498413086;128662.0;4639.0;98571.0
1707234622.353826;wrapper;0.004704713821411133;256103.0;3906.0;134338.0
1707234622.3589277;wrapper;0.003328084945678711;205444.0;8362.0;192199.0
1707234622.3630729;wrapper;0.002302885055541992;132324.0;7141.0;190979.0
1707234622.3671505;wrapper;0.0021088123321533203;129882.0;4028.0;213623.0
1707234622.3714933;wrapper;0.0024330615997314453;217224.0;5615.0;163025.0
1707234622.3746598;wrapper;0.004254579544067383;310302.0;7142.0;204406.0
1707234622.379725;wrapper;0.005090951919555664;422240.0;10071.0;335388.0
1707234622.4128578;wrapper;0.0018303394317626953;63599.0;2564.0;97106.0
1707234622.4154432;wrapper;0.001977682113647461;128235.0;5616.0;114135.0
1707234622.419112;wrapper;0.0022742748260498047;133789.0;10010.0;197388.0
1707234622.4231899;wrapper;0.004064798355102539;272521.0;13061.0;256897.0
1707234622.428308;wrapper;0.0038614273071289062;261718.0;11597.0;236999.0
1707234622.4351401;wrapper;0.003557443618774414;193847.0;5493.0;181091.0
1707234622.4391193;wrapper;0.008060216903686523;529173.0;23072.0;442626.0
1707234622.4474778;wrapper;0.0016775131225585938;148071.0;4333.0;124877.0
1707234622.4505658;wrapper;0.005414009094238281;400511.0;14953.0;259765.0
1707234622.4571311;wrapper;0.007722377777099609;534849.0;21851.0;432127.0
1707234622.4661098;wrapper;0.005137443542480469;330077.0;15442.0;423338.0
1707234622.474522;wrapper;0.003493785858154297;273437.0;5737.0;152770.0
1707234622.4784672;wrapper;0.0025038719177246094;215027.0;5982.0;153747.0
1707234622.4813209;wrapper;0.0030488967895507812;211425.0;6653.0;187805.0
1707234622.484785;wrapper;0.0019960403442382812;140564.0;3906.0;128296.0
1707234622.487132;wrapper;0.0020084381103515625;145446.0;3906.0;131165.0
1707234622.5313492;wrapper;0.00293731689453125;207886.0;6347.0;171997.0
1707234622.535355;wrapper;0.002967357635498047;193053.0;8117.0;167846.0
1707234622.5489054;wrapper;0.007779359817504883;489012.0;25756.0;334533.0
1707234622.5611503;wrapper;0.005384922027587891;339721.0;12024.0;162903.0
1707234622.5677035;wrapper;0.004312992095947266;330260.0;11658.0;405944.0
1707234622.5756245;wrapper;0.0016160011291503906;131530.0;3418.0;89477.0
1707234622.577475;wrapper;0.0015823841094970703;135986.0;3418.0;88623.0
1707234622.5792904;wrapper;0.0016090869903564453;128601.0;2991.0;88440.0
1707234622.581125;wrapper;0.001554250717163086;67139.0;1465.0;85877.0
1707234622.5829046;wrapper;0.009624719619750977;565795.0;21363.0;498962.0
1707234622.5928197;wrapper;0.0016138553619384766;67565.0;2624.0;80749.0
1707234622.594706;wrapper;0.0016918182373046875;117920.0;5188.0;83984.0
1707234622.5966623;wrapper;0.0016012191772460938;117431.0;4883.0;70495.0
1707234622.598516;wrapper;0.0016167163848876953;102844.0;4455.0;68908.0
1707234622.6005607;wrapper;0.0016663074493408203;90698.0;4212.0;55237.0
1707234622.6025505;wrapper;0.0016241073608398438;88684.0;3357.0;56824.0
1707234622.6247883;wrapper;0.0018825531005859375;65246.0;1892.0;89538.0
1707234622.626995;wrapper;0.001628875732421875;67993.0;1770.0;89904.0
1707234622.6290007;wrapper;0.0015957355499267578;61340.0;2014.0;96741.0
1707234622.6351202;wrapper;0.001684427261352539;135986.0;4944.0;100097.0
1707234622.6370823;wrapper;0.00167083740234375;71411.0;5493.0;97168.0
1707234622.6390238;wrapper;0.0016224384307861328;71533.0;2625.0;97473.0
1707234622.6409132;wrapper;0.00162506103515625;63354.0;2198.0;87219.0
1707234622.6427925;wrapper;0.0015861988067626953;62622.0;1465.0;80872.0
1707234623.0293162;wrapper;0.0015447139739990234;100707.0;4028.0;72143.0
1707234623.0362024;wrapper;0.0024766921997070312;140381.0;3662.0;143615.0
1707234623.038924;wrapper;0.0023679733276367188;139648.0;4577.0;135010.0
1707234623.0415614;wrapper;0.002065896987915039;127441.0;5860.0;109619.0
1707234623.0438864;wrapper;0.0002257823944091797;0.0;0.0;15991.0
1707234623.044378;wrapper;0.001981496810913086;122131.0;4334.0;94544.0
1707234623.0466182;wrapper;0.00022459030151367188;64331.0;3051.0;14221.0
1707234623.0481262;wrapper;0.001995563507080078;145019.0;5432.0;113159.0
1707234623.0503552;wrapper;0.0018525123596191406;129089.0;4211.0;96924.0
1707234623.0524316;wrapper;0.0018181800842285156;123596.0;2991.0;101379.0
1707234623.0544744;wrapper;0.002412080764770508;202148.0;4822.0;135803.0
1707234623.1094818;wrapper;0.0017681121826171875;81299.0;2990.0;62928.0
1707234623.1200259;wrapper;0.0019099712371826172;130615.0;3479.0;100586.0
1707234623.1234403;wrapper;0.0028612613677978516;185303.0;8301.0;155334.0
1707234623.126572;wrapper;0.0031402111053466797;196593.0;7691.0;171630.0
1707234623.1302035;wrapper;0.002674102783203125;204101.0;6897.0;153137.0
1707234623.1331291;wrapper;0.004630327224731445;333129.0;8423.0;256896.0
1707234623.1380088;wrapper;0.0019404888153076172;121460.0;2807.0;93689.0
1707234623.1401808;wrapper;0.001795053482055664;113037.0;3174.0;84473.0
1707234623.1422195;wrapper;0.0017943382263183594;105102.0;2869.0;74829.0
1707234623.1919615;wrapper;0.0018181800842285156;48035.0;3907.0;75317.0
1707234623.2006178;wrapper;0.001982450485229492;128479.0;3174.0;96557.0
1707234623.202828;wrapper;0.0023107528686523438;135315.0;5371.0;129577.0
1707234623.2053862;wrapper;0.003184795379638672;191588.0;9460.0;165466.0
1707234623.2088473;wrapper;0.011615514755249023;712645.0;23376.0;614195.0
1707234623.220696;wrapper;0.0017840862274169922;118469.0;2930.0;91309.0
1707234623.2226968;wrapper;0.001775503158569336;110717.0;2441.0;77454.0
1707234623.2246857;wrapper;0.0017483234405517578;87829.0;2259.0;51696.0
1707234623.2266483;wrapper;0.0017423629760742188;87708.0;2319.0;60363.0
1707234623.2744303;wrapper;0.01692032814025879;1071348.0;38025.0;892271.0
1707234623.2916305;wrapper;0.0020499229431152344;124633.0;7141.0;115417.0
1707234623.2940207;wrapper;0.0023393630981445312;139526.0;4272.0;132141.0
1707234623.2970111;wrapper;0.0026388168334960938;136779.0;4333.0;149047.0
1707234623.2999086;wrapper;0.002012014389038086;129333.0;3479.0;108582.0
1707234623.302159;wrapper;0.0021257400512695312;116455.0;3052.0;98022.0
1707234623.3045301;wrapper;0.0017631053924560547;92895.0;2686.0;58777.0
1707234623.306516;wrapper;0.001781463623046875;91370.0;2502.0;61219.0
1707234623.3086026;wrapper;0.0018379688262939453;86120.0;2258.0;64269.0
1707234623.3547542;wrapper;0.0023949146270751953;147278.0;4029.0;125977.0
1707234623.3617551;wrapper;0.005610227584838867;396239.0;9948.0;302429.0
1707234623.3676462;wrapper;0.0030274391174316406;191711.0;10010.0;128845.0
1707234623.370931;wrapper;0.002190113067626953;122131.0;4882.0;112488.0
1707234623.3733883;wrapper;0.003996849060058594;268737.0;10926.0;228271.0
1707234623.3777566;wrapper;0.00044536590576171875;65674.0;2502.0;22827.0
1707234623.378507;wrapper;0.0002868175506591797;65796.0;2197.0;12939.0
1707234623.3790236;wrapper;0.0025207996368408203;138122.0;3479.0;153320.0
1707234623.3817961;wrapper;0.0027039051055908203;135986.0;3479.0;155517.0
1707234623.3847632;wrapper;0.0022025108337402344;202148.0;3357.0;125549.0
1707234623.387226;wrapper;0.0023076534271240234;118347.0;3662.0;103638.0
1707234623.4368527;wrapper;0.0016565322875976562;45166.0;1465.0;73303.0
1707234623.4442487;wrapper;0.0018858909606933594;133240.0;3174.0;109436.0
1707234623.4485154;wrapper;0.008888006210327148;577757.0;24475.0;469848.0
1707234623.4576874;wrapper;0.0021986961364746094;200195.0;7019.0;117614.0
1707234623.4601915;wrapper;0.0018825531005859375;132446.0;3723.0;103637.0
1707234623.4623203;wrapper;0.002138853073120117;134094.0;3296.0;115661.0
1707234623.4647055;wrapper;0.0018918514251708984;120300.0;3479.0;86914.0
1707234623.4668362;wrapper;0.00177764892578125;46142.0;1221.0;67993.0
1707234623.4689806;wrapper;0.0018515586853027344;89660.0;2441.0;63842.0
1707234623.5189602;wrapper;0.00180816650390625;46082.0;3906.0;79712.0
1707234623.5261438;wrapper;0.006296634674072266;420592.0;15442.0;338317.0
1707234623.5327237;wrapper;0.0022454261779785156;206176.0;5066.0;128113.0
1707234623.5352268;wrapper;0.0020780563354492188;132629.0;4883.0;118835.0
1707234623.537559;wrapper;0.0018982887268066406;136963.0;4700.0;104737.0
1707234623.5397053;wrapper;0.0019190311431884766;124328.0;3845.0;101257.0
1707234623.5418642;wrapper;0.0019788742065429688;127747.0;3296.0;105651.0
1707234623.5440845;wrapper;0.0018095970153808594;118896.0;2746.0;88684.0
1707234623.5461257;wrapper;0.001783609390258789;114501.0;2564.0;83740.0
1707234623.599022;wrapper;0.0187075138092041;1170285.0;41259.0;1003293.0
1707234623.6180165;wrapper;0.0019049644470214844;133484.0;5249.0;103943.0
1707234623.620171;wrapper;0.0044858455657958984;265319.0;17212.0;315612.0
1707234623.6261532;wrapper;0.0073490142822265625;487792.0;13855.0;370666.0
1707234623.634079;wrapper;0.002610921859741211;140563.0;4211.0;144592.0
1707234623.636944;wrapper;0.002856016159057617;212829.0;6287.0;172424.0
1707234623.640187;wrapper;0.00879669189453125;605772.0;23743.0;494811.0
1707234623.649258;wrapper;0.002422809600830078;128906.0;4577.0;120727.0
1707234623.6519382;wrapper;0.0030193328857421875;199340.0;7385.0;170104.0
1707234623.655212;wrapper;0.001978158950805664;134338.0;3479.0;122070.0
1707234623.657594;wrapper;0.0018627643585205078;142456.0;4761.0;117065.0
1707234623.6598032;wrapper;0.002124309539794922;140137.0;3845.0;139954.0
1707234623.6623166;wrapper;0.0018951892852783203;143615.0;3784.0;118530.0
1707234623.6645584;wrapper;0.0027298927307128906;214721.0;6043.0;175415.0
1707234623.6678495;wrapper;0.0020186901092529297;142821.0;3907.0;125061.0
1707234623.6702015;wrapper;0.002196073532104492;141785.0;3906.0;137450.0
1707234623.6727374;wrapper;0.0019943714141845703;140441.0;5615.0;128723.0
1707234623.6859367;wrapper;0.004683971405029297;271911.0;8301.0;258178.0
1707234623.6971102;wrapper;0.0053060054779052734;334472.0;12329.0;295958.0
1707234623.7027175;wrapper;0.002117633819580078;205321.0;10376.0;126586.0
1707234623.7051876;wrapper;0.0022487640380859375;134888.0;5676.0;127441.0
1707234623.7077053;wrapper;0.0002307891845703125;68298.0;3601.0;42846.0
1707234623.7086933;wrapper;0.00672459602355957;489806.0;19226.0;401061.0
1707234623.7156863;wrapper;0.00023245811462402344;70312.0;2442.0;18920.0
1707234623.7162845;wrapper;0.002138853073120117;140930.0;3906.0;130188.0
1707234623.7186818;wrapper;0.0021927356719970703;214477.0;6531.0;135741.0
1707234623.7211328;wrapper;0.0023381710052490234;138488.0;4089.0;130249.0
1707234623.723734;wrapper;0.0022063255310058594;190002.0;6470.0;116821.0
1707234623.7536428;wrapper;0.0019495487213134766;144042.0;4028.0;123169.0
1707234623.75598;wrapper;0.0019114017486572266;137634.0;6164.0;111572.0
1707234623.758316;wrapper;0.0017743110656738281;132874.0;5554.0;97473.0
1707234623.7603831;wrapper;0.002016782760620117;133605.0;5555.0;117919.0
1707234623.7627013;wrapper;0.0022423267364501953;143860.0;5554.0;133850.0
1707234623.7653008;wrapper;0.0018770694732666016;140868.0;4822.0;116394.0
1707234623.77779;wrapper;0.008442163467407227;572264.0;17395.0;501708.0
1707234623.7865531;wrapper;0.003660917282104492;277648.0;10070.0;218383.0
1707234623.790506;wrapper;0.002177715301513672;145935.0;3968.0;131836.0
1707234623.7929993;wrapper;0.0019953250885009766;141540.0;4272.0;118713.0
1707234623.7953858;wrapper;0.001951456069946289;144164.0;4333.0;125671.0
1707234623.7978354;wrapper;0.0022687911987304688;146301.0;3662.0;148254.0
1707234623.80052;wrapper;0.001960277557373047;140076.0;3723.0;114929.0
1707234623.8027875;wrapper;0.0016505718231201172;66589.0;2075.0;93933.0
1707234623.8046923;wrapper;0.0015871524810791016;126953.0;3601.0;81238.0
1707234623.8065073;wrapper;0.015763282775878906;1096006.0;41321.0;905515.0
1707234623.8226192;wrapper;0.0016906261444091797;141357.0;4639.0;100585.0
1707234623.8245752;wrapper;0.0018432140350341797;140258.0;3356.0;114440.0
1707234623.8266568;wrapper;0.001911163330078125;143310.0;4395.0;115112.0
1707234623.8288276;wrapper;0.0019078254699707031;138122.0;5798.0;115234.0
1707234623.8310075;wrapper;0.013472795486450195;841245.0;62256.0;1554257.0
1707234623.859618;wrapper;0.0018873214721679688;127929.0;3845.0;103821.0
