timestamp;tag;duration;package_0;dram_0;core_0
1706829685.0202553;wrapper;0.001758575439453125;58410.0;1526.0;83069.0
1706829685.0977235;wrapper;0.0017833709716796875;113159.0;3174.0;92774.0
1706829685.1753292;wrapper;0.0017654895782470703;57251.0;1770.0;89843.0
1706829685.25281;wrapper;0.0019462108612060547;104187.0;3051.0;83313.0
1706829685.2551076;wrapper;0.001329660415649414;95581.0;2991.0;70739.0
1706829685.3299742;wrapper;0.0019350051879882812;112183.0;3357.0;102111.0
1706829685.3322625;wrapper;0.0012471675872802734;93994.0;1221.0;46814.0
1706829685.4075909;wrapper;0.002167224884033203;116455.0;3235.0;97473.0
1706829685.4100947;wrapper;0.0012755393981933594;87646.0;2991.0;46142.0
1706829685.484903;wrapper;0.0032944679260253906;152221.0;3845.0;77027.0
1706829685.488543;wrapper;0.0012526512145996094;39428.0;1404.0;47180.0
1706829685.56441;wrapper;0.0017385482788085938;62561.0;1709.0;89538.0
1706829685.597227;wrapper;0.0020487308502197266;182556.0;3662.0;126770.0
1706829685.6476848;wrapper;0.0017545223236083984;127990.0;3906.0;102538.0
1706829685.6805015;wrapper;0.0008320808410644531;66223.0;2380.0;40039.0
1706829685.7313025;wrapper;0.0017096996307373047;62500.0;1586.0;89721.0
1706829685.7634428;wrapper;0.0018961429595947266;127075.0;3601.0;105591.0
1706829685.8093724;wrapper;0.0017921924591064453;56091.0;2991.0;84412.0
1706829685.8430789;wrapper;0.0018987655639648438;125733.0;3479.0;106629.0
1706829685.918575;wrapper;0.0016946792602539062;116210.0;2869.0;84045.0
1706829685.9982018;wrapper;0.001706838607788086;120117.0;1464.0;86060.0
1706829686.0758002;wrapper;0.001767873764038086;115783.0;3174.0;85082.0
1706829686.1530237;wrapper;0.001739501953125;120483.0;3479.0;89722.0
1706829686.2292037;wrapper;0.0017480850219726562;110413.0;1526.0;85449.0
1706829686.3079636;wrapper;0.0031871795654296875;157288.0;1587.0;48462.0
1706829686.3853168;wrapper;0.0017254352569580078;58533.0;1526.0;80932.0
1706829686.4641058;wrapper;0.0036585330963134766;177551.0;5187.0;121398.0
1706829686.5442324;wrapper;0.003124237060546875;182861.0;3357.0;110412.0
1706829686.5476964;wrapper;0.0012636184692382812;44189.0;1404.0;53955.0
1706829686.6213984;wrapper;0.0020825862884521484;128296.0;3295.0;116149.0
1706829686.6238563;wrapper;0.0013301372528076172;47729.0;2808.0;32471.0
1706829686.6995046;wrapper;0.0019707679748535156;107605.0;2746.0;87219.0
1706829686.7022858;wrapper;0.0012538433074951172;41077.0;1038.0;48157.0
1706829686.7783546;wrapper;0.003472566604614258;151062.0;7812.0;141479.0
1706829686.7841127;wrapper;0.001306772232055664;76721.0;3296.0;48339.0
1706829686.8625855;wrapper;0.0020308494567871094;128906.0;5005.0;138488.0
1706829686.889844;wrapper;0.0017807483673095703;135559.0;3845.0;106933.0
1706829686.9515586;wrapper;0.0017015933990478516;112000.0;4272.0;82031.0
1706829686.9748888;wrapper;0.0017304420471191406;122314.0;4089.0;97839.0
1706829687.0353942;wrapper;0.0035712718963623047;156311.0;5677.0;156311.0
1706829687.0600858;wrapper;0.0005276203155517578;51330.0;1770.0;26978.0
1706829687.1232708;wrapper;0.0017018318176269531;46386.0;1343.0;65613.0
1706829687.142126;wrapper;0.0017552375793457031;106995.0;6470.0;82336.0
1706829687.2221744;wrapper;0.0020003318786621094;102539.0;3052.0;98388.0
1706829687.2245283;wrapper;0.0012691020965576172;45044.0;1465.0;50537.0
1706829687.3005812;wrapper;0.0020055770874023438;102905.0;2868.0;85937.0
1706829687.3029783;wrapper;0.001302480697631836;104004.0;3113.0;61890.0
1706829687.3783293;wrapper;0.0019931793212890625;112182.0;3235.0;95764.0
1706829687.3806503;wrapper;0.0012359619140625;42664.0;1587.0;39490.0
1706829687.453997;wrapper;0.001943349838256836;93750.0;2747.0;89966.0
1706829687.4562697;wrapper;0.0012154579162597656;38940.0;1221.0;45776.0
1706829687.5304463;wrapper;0.0017242431640625;54260.0;1770.0;77941.0
1706829687.6062765;wrapper;0.0017635822296142578;56946.0;1465.0;79528.0
1706829687.6824512;wrapper;0.0017838478088378906;57312.0;2747.0;82031.0
1706829687.759192;wrapper;0.0016624927520751953;85083.0;2442.0;59753.0
1706829688.217978;wrapper;0.0022034645080566406;129882.0;3723.0;110718.0
1706829688.2943895;wrapper;0.0025970935821533203;111022.0;2747.0;69641.0
1706829688.3769953;wrapper;0.00189208984375;116699.0;3968.0;108337.0
1706829688.4532063;wrapper;0.0019059181213378906;133117.0;3846.0;121460.0
1706829688.5318794;wrapper;0.0033807754516601562;219177.0;5188.0;107910.0
1706829688.6145718;wrapper;0.001771688461303711;122131.0;3967.0;87280.0
1706829688.6955066;wrapper;0.001766204833984375;121215.0;3418.0;97961.0
1706829688.7770457;wrapper;0.0005540847778320312;51697.0;2259.0;30029.0
1706829688.8407176;wrapper;0.0021109580993652344;128906.0;3662.0;102783.0
1706829688.8582547;wrapper;0.0017309188842773438;47852.0;1953.0;68054.0
1706829688.92633;wrapper;0.0005729198455810547;0.0;0.0;34180.0
1706829688.9540234;wrapper;0.0018715858459472656;110107.0;3295.0;97961.0
1706829689.0037215;wrapper;0.0005950927734375;57068.0;2075.0;30578.0
1706829689.0390394;wrapper;0.0019731521606445312;130004.0;1709.0;105102.0
1706829689.0813913;wrapper;0.0018019676208496094;56214.0;3357.0;114624.0
1706829689.1249428;wrapper;0.001810312271118164;115784.0;3357.0;84656.0
1706829689.15927;wrapper;0.0021202564239501953;117309.0;3051.0;107665.0
1706829689.161736;wrapper;0.001775503158569336;92895.0;3602.0;75195.0
1706829689.2014136;wrapper;0.0029532909393310547;145630.0;4456.0;73547.0
1706829689.20472;wrapper;0.0014226436614990234;55114.0;3845.0;78857.0
1706829689.238862;wrapper;0.0020003318786621094;120971.0;3967.0;117065.0
1706829689.2412632;wrapper;0.001667022705078125;52063.0;1648.0;83435.0
1706829689.282559;wrapper;0.002170085906982422;131653.0;3357.0;114989.0
1706829689.2851067;wrapper;0.001277923583984375;86609.0;3174.0;48217.0
1706829689.317927;wrapper;0.002095937728881836;104858.0;2991.0;94605.0
1706829689.3203728;wrapper;0.0012814998626708984;52979.0;1464.0;55176.0
1706829689.3606954;wrapper;0.002043008804321289;134216.0;3846.0;120544.0
1706829689.3630931;wrapper;0.001367807388305664;95581.0;3234.0;54016.0
1706829689.3962486;wrapper;0.0038290023803710938;157226.0;5372.0;83618.0
1706829689.4004123;wrapper;0.0012314319610595703;39733.0;1221.0;47790.0
1706829689.4399874;wrapper;0.0020987987518310547;124450.0;3906.0;101745.0
1706829689.4424696;wrapper;0.001516580581665039;52551.0;2015.0;66345.0
1706829689.4768333;wrapper;0.0019109249114990234;121825.0;3174.0;101196.0
1706829689.5205953;wrapper;0.0018427371978759766;117370.0;3112.0;93078.0
1706829689.5538886;wrapper;0.0017321109771728516;111449.0;3174.0;91919.0
1706829689.6050038;wrapper;0.0017924308776855469;109802.0;2991.0;90271.0
1706829689.6310835;wrapper;0.014511346817016602;732786.0;25574.0;615233.0
1706829689.6841593;wrapper;0.006556034088134766;359435.0;5127.0;139709.0
1706829689.7112756;wrapper;0.0018765926361083984;55847.0;3724.0;90393.0
1706829689.7634354;wrapper;0.001722097396850586;62805.0;2746.0;84351.0
1706829690.8227804;wrapper;0.0006062984466552734;52429.0;1954.0;32165.0
1706829690.845831;wrapper;0.0034465789794921875;250427.0;7935.0;197936.0
1706829690.900835;wrapper;0.0018894672393798828;110961.0;3052.0;104736.0
1706829690.9274943;wrapper;0.0027627944946289062;184204.0;5798.0;147460.0
1706829690.9787064;wrapper;0.0006122589111328125;58898.0;2136.0;33996.0
1706829691.009958;wrapper;0.0017168521881103516;138061.0;3967.0;94604.0
1706829691.0562208;wrapper;0.0032608509063720703;148987.0;4089.0;137145.0
1706829691.0926762;wrapper;0.0019359588623046875;123901.0;3907.0;100464.0
1706829691.136877;wrapper;0.001982450485229492;111694.0;3174.0;95276.0
1706829691.1391947;wrapper;0.0031478404998779297;192748.0;4028.0;129699.0
1706829691.1728685;wrapper;0.0019397735595703125;130921.0;4150.0;110473.0
1706829691.216146;wrapper;0.002209186553955078;165344.0;3296.0;100281.0
1706829691.2187028;wrapper;0.0012729167938232422;43152.0;1892.0;43579.0
1706829691.2521794;wrapper;0.00217437744140625;188660.0;3846.0;134887.0
1706829691.2949061;wrapper;0.0023429393768310547;166503.0;5615.0;101990.0
1706829691.2975879;wrapper;0.0013208389282226562;46509.0;1831.0;57434.0
1706829691.3327856;wrapper;0.0017940998077392578;114868.0;3906.0;99365.0
1706829691.3734558;wrapper;0.002026796340942383;118469.0;3051.0;103760.0
1706829691.375837;wrapper;0.0012829303741455078;49866.0;2137.0;57373.0
1706829691.4108207;wrapper;0.003834962844848633;242920.0;7752.0;214172.0
1706829691.4532375;wrapper;0.002099752426147461;114807.0;3540.0;100952.0
1706829691.488682;wrapper;0.002239227294921875;133239.0;3845.0;135254.0
1706829691.5320497;wrapper;0.001844167709350586;110168.0;3906.0;92040.0
1706829691.568113;wrapper;0.001779317855834961;127685.0;3784.0;85693.0
1706829691.6101594;wrapper;0.001729726791381836;121460.0;4517.0;98694.0
1706829691.6489215;wrapper;0.0018153190612792969;133301.0;4272.0;101990.0
1706829691.6885371;wrapper;0.0017330646514892578;110718.0;2869.0;88135.0
1706829691.7337408;wrapper;0.002156496047973633;100646.0;3051.0;97290.0
1706829691.813276;wrapper;0.0020515918731689453;134032.0;3967.0;125366.0
1706829691.815676;wrapper;0.0012807846069335938;61890.0;1953.0;70313.0
1706829691.892109;wrapper;0.0019178390502929688;112671.0;3173.0;72388.0
1706829691.8943949;wrapper;0.0012736320495605469;43091.0;1282.0;46021.0
1706829691.9716513;wrapper;0.0022096633911132812;122070.0;3418.0;111389.0
1706829691.9742074;wrapper;0.0013828277587890625;52551.0;1525.0;61584.0
1706829692.0530407;wrapper;0.002401590347290039;158264.0;5066.0;107239.0
1706829692.0558066;wrapper;0.0015232563018798828;102661.0;3113.0;69397.0
1706829692.134275;wrapper;0.001863241195678711;58899.0;1709.0;86060.0
1706829692.21272;wrapper;0.002321004867553711;129028.0;4028.0;127258.0
1706829692.2913835;wrapper;0.002907991409301758;159911.0;4456.0;129700.0
1706829692.370309;wrapper;0.0018384456634521484;58716.0;1526.0;79711.0
1706829692.7743037;wrapper;0.0017714500427246094;55664.0;1587.0;83191.0
1706829692.8492887;wrapper;0.0016863346099853516;58594.0;1586.0;77515.0
1706829692.9242084;wrapper;0.0018010139465332031;61707.0;1648.0;88134.0
1706829692.9993296;wrapper;0.001748800277709961;57312.0;1586.0;75562.0
1706829693.0752382;wrapper;0.0019106864929199219;59204.0;1587.0;86120.0
1706829693.077491;wrapper;0.0012199878692626953;35339.0;1098.0;35644.0
1706829693.1504738;wrapper;0.0019092559814453125;99182.0;2869.0;83374.0
1706829693.1527014;wrapper;0.0011928081512451172;36011.0;1221.0;37598.0
1706829693.2258415;wrapper;0.0020020008087158203;102844.0;2930.0;91430.0
1706829693.2281785;wrapper;0.0012087821960449219;75806.0;2319.0;32105.0
1706829693.3019829;wrapper;0.0020155906677246094;110534.0;3418.0;108338.0
1706829693.3043385;wrapper;0.0012645721435546875;41626.0;1404.0;49256.0
1706829693.3801553;wrapper;0.001689910888671875;106567.0;3784.0;72021.0
1706829693.4513643;wrapper;0.0005450248718261719;0.0;0.0;30335.0
1706829693.4620528;wrapper;0.001889944076538086;115906.0;6226.0;98571.0
1706829693.5333297;wrapper;0.002178668975830078;190368.0;5615.0;180724.0
1706829693.5442991;wrapper;0.001859426498413086;72082.0;4761.0;101684.0
1706829693.6217248;wrapper;0.002451658248901367;132385.0;8545.0;223083.0
1706829693.6341302;wrapper;0.0017132759094238281;106506.0;3723.0;101929.0
1706829693.7044432;wrapper;0.003374814987182617;160949.0;5554.0;167235.0
1706829693.787435;wrapper;0.0016987323760986328;49744.0;1770.0;82764.0
1706829693.8706222;wrapper;0.0017490386962890625;103516.0;2869.0;77637.0
1706829693.950354;wrapper;0.0017704963684082031;58410.0;1648.0;80749.0
1706829694.0308454;wrapper;0.0029816627502441406;171814.0;5005.0;149475.0
1706829694.107347;wrapper;0.0018069744110107422;59631.0;1404.0;87830.0
1706829694.1833346;wrapper;0.001699686050415039;62805.0;1587.0;94177.0
1706829694.2592962;wrapper;0.0017828941345214844;55114.0;1587.0;80261.0
1706829694.3366115;wrapper;0.0017499923706054688;114623.0;3113.0;82031.0
1706829694.4125342;wrapper;0.0021131038665771484;111511.0;2869.0;96680.0
1706829694.415014;wrapper;0.001222372055053711;94666.0;2929.0;47974.0
1706829694.4890997;wrapper;0.0019965171813964844;114441.0;3174.0;96252.0
1706829694.4914262;wrapper;0.0013184547424316406;44312.0;1220.0;45532.0
1706829694.5661604;wrapper;0.0034995079040527344;141296.0;2136.0;61340.0
1706829694.5700047;wrapper;0.0012013912200927734;66101.0;2258.0;31433.0
1706829694.6443586;wrapper;0.0020596981048583984;123168.0;3174.0;109375.0
1706829694.6467571;wrapper;0.0013880729675292969;55908.0;2991.0;109680.0
1706829694.7175734;wrapper;0.0017452239990234375;116272.0;3785.0;93933.0
1706829694.7228088;wrapper;0.0017392635345458984;116027.0;5249.0;82580.0
1706829694.7948182;wrapper;0.0017418861389160156;102722.0;2868.0;79773.0
1706829694.8026009;wrapper;0.0017995834350585938;127564.0;3784.0;98693.0
1706829694.8765695;wrapper;0.0036602020263671875;225402.0;7324.0;183166.0
1706829694.8818352;wrapper;0.0019261837005615234;121826.0;3174.0;103149.0
1706829694.957861;wrapper;0.003938198089599609;240661.0;8301.0;219116.0
1706829694.9639866;wrapper;0.002553701400756836;189025.0;7141.0;134949.0
1706829695.0387425;wrapper;0.0020875930786132812;120605.0;3845.0;107727.0
1706829695.0411932;wrapper;0.001306295394897461;91858.0;1282.0;49194.0
1706829695.1178877;wrapper;0.003911733627319336;186401.0;5249.0;153992.0
1706829695.122125;wrapper;0.003226757049560547;186767.0;5432.0;135070.0
1706829695.197622;wrapper;0.0019598007202148438;115356.0;3540.0;102173.0
1706829695.199939;wrapper;0.0020399093627929688;97228.0;3113.0;90332.0
1706829695.2757943;wrapper;0.002071380615234375;115295.0;3234.0;106567.0
1706829695.2782109;wrapper;0.0012514591217041016;94543.0;1099.0;48218.0
1706829695.355314;wrapper;0.0017247200012207031;58777.0;1770.0;88440.0
1706829695.433241;wrapper;0.0017857551574707031;54870.0;1587.0;84656.0
1706829695.513451;wrapper;0.0018715858459472656;111328.0;2930.0;88622.0
1706829695.5914922;wrapper;0.00177001953125;105590.0;2685.0;80994.0
1706829696.082597;wrapper;0.0005548000335693359;0.0;1893.0;35706.0
1706829696.159629;wrapper;0.002309560775756836;124084.0;3662.0;90820.0
1706829696.2367935;wrapper;0.001804351806640625;128784.0;3479.0;100220.0
1706829696.3127642;wrapper;0.0005478858947753906;61890.0;1770.0;27466.0
1706829696.388736;wrapper;0.0017426013946533203;120788.0;3418.0;89050.0
1706829696.4669902;wrapper;0.0017702579498291016;115600.0;3601.0;91369.0
1706829696.5444696;wrapper;0.0017871856689453125;120056.0;3296.0;95948.0
1706829696.6215234;wrapper;0.0017757415771484375;128173.0;5371.0;102722.0
1706829696.6736677;wrapper;0.0013165473937988281;59875.0;2014.0;58228.0
1706829696.7098033;wrapper;0.001911163330078125;126953.0;4760.0;123535.0
1706829696.7549853;wrapper;0.00170135498046875;113525.0;3784.0;89965.0
1706829696.7934554;wrapper;0.0018143653869628906;121643.0;3723.0;167541.0
1706829696.8357832;wrapper;0.0019752979278564453;113464.0;7934.0;203430.0
1706829696.8796775;wrapper;0.0005557537078857422;60363.0;2076.0;34485.0
1706829696.9175406;wrapper;0.0018496513366699219;130798.0;4334.0;109131.0
1706829696.9604852;wrapper;0.00287628173828125;183349.0;4089.0;109375.0
1706829696.998352;wrapper;0.0027277469635009766;127380.0;6287.0;148804.0
1706829697.0014849;wrapper;0.0033867359161376953;161193.0;4517.0;166626.0
1706829697.0436635;wrapper;0.0020008087158203125;124451.0;3723.0;110717.0
1706829697.0460677;wrapper;0.0012798309326171875;116515.0;3785.0;60119.0
1706829697.0786214;wrapper;0.002004861831665039;121033.0;3296.0;122436.0
1706829697.081414;wrapper;0.00156402587890625;63049.0;2015.0;87097.0
1706829697.1285245;wrapper;0.0022764205932617188;130187.0;3601.0;117675.0
1706829697.131162;wrapper;0.003705263137817383;227172.0;6103.0;188415.0
1706829697.1593666;wrapper;0.002149820327758789;118774.0;3723.0;104675.0
1706829697.1618712;wrapper;0.0016913414001464844;104065.0;3540.0;91918.0
1706829697.213993;wrapper;0.002102375030517578;125855.0;3723.0;121460.0
1706829697.2165225;wrapper;0.0013055801391601562;53528.0;1831.0;63598.0
1706829697.2384489;wrapper;0.001913309097290039;99243.0;2563.0;82458.0
1706829697.2407095;wrapper;0.0013120174407958984;55908.0;2136.0;69092.0
1706829697.294389;wrapper;0.001966714859008789;127808.0;3601.0;108459.0
1706829697.2966955;wrapper;0.0013523101806640625;49743.0;1526.0;62622.0
1706829697.3187923;wrapper;0.0023932456970214844;176513.0;6165.0;127685.0
1706829697.3728244;wrapper;0.0017499923706054688;123962.0;3357.0;95642.0
1706829697.39695;wrapper;0.001699686050415039;115479.0;3845.0;80139.0
1706829697.4553022;wrapper;0.0018758773803710938;49133.0;2014.0;71655.0
1706829697.4784026;wrapper;0.001682281494140625;64270.0;2014.0;81725.0
1706829697.534342;wrapper;0.0033833980560302734;166687.0;4699.0;165344.0
1706829697.5583227;wrapper;0.0017888545989990234;67260.0;1953.0;99792.0
1706829697.6127443;wrapper;0.003313779830932617;156555.0;4700.0;75561.0
1706829698.6372983;wrapper;0.0017743110656738281;67444.0;2136.0;102966.0
1706829698.6963391;wrapper;0.0018107891082763672;60791.0;4578.0;108581.0
1706829698.7189958;wrapper;0.0017628669738769531;119506.0;3357.0;96802.0
1706829698.7825046;wrapper;0.0010459423065185547;62560.0;2198.0;56701.0
1706829698.8015308;wrapper;0.0005960464477539062;0.0;2076.0;33508.0
1706829698.8615146;wrapper;0.0047245025634765625;274292.0;8056.0;241394.0
1706829698.8834858;wrapper;0.0005843639373779297;0.0;0.0;29663.0
1706829698.9416788;wrapper;0.002046823501586914;137085.0;4333.0;124878.0
1706829698.9628034;wrapper;0.002035856246948242;110596.0;3174.0;100341.0
1706829698.9655354;wrapper;0.0013840198516845703;53955.0;1953.0;79956.0
1706829699.0193944;wrapper;0.002001047134399414;116882.0;1954.0;25391.0
1706829699.0425975;wrapper;0.0020546913146972656;126952.0;3784.0;115478.0
1706829699.044994;wrapper;0.0013134479522705078;116150.0;3357.0;75927.0
1706829699.1028283;wrapper;0.0031871795654296875;180541.0;5310.0;163696.0
1706829699.1225383;wrapper;0.0019576549530029297;102234.0;2686.0;89783.0
1706829699.1248302;wrapper;0.001657247543334961;98571.0;3479.0;74951.0
1706829699.1830428;wrapper;0.0016911029815673828;106994.0;3174.0;74768.0
1706829699.2004533;wrapper;0.0019519329071044922;118896.0;3235.0;101685.0
1706829699.2027726;wrapper;0.0015499591827392578;107788.0;4150.0;72692.0
1706829699.2620625;wrapper;0.0018448829650878906;126525.0;3540.0;100219.0
1706829699.2791705;wrapper;0.0017178058624267578;101563.0;1709.0;84595.0
1706829699.3406315;wrapper;0.0017552375793457031;123351.0;3113.0;99059.0
1706829699.35988;wrapper;0.0017528533935546875;113830.0;3234.0;89478.0
1706829699.4189098;wrapper;0.003086566925048828;172912.0;1220.0;65307.0
1706829699.4370618;wrapper;0.0017201900482177734;104492.0;3785.0;93627.0
1706829699.5011172;wrapper;0.001894235610961914;126404.0;1709.0;96069.0
1706829699.5164413;wrapper;0.0020160675048828125;113525.0;4089.0;98510.0
1706829699.5796945;wrapper;0.0017228126525878906;115478.0;2808.0;84655.0
1706829699.658018;wrapper;0.0035130977630615234;175903.0;5311.0;119262.0
1706829699.661872;wrapper;0.0012788772583007812;35278.0;2624.0;40588.0
1706829699.7367322;wrapper;0.002276182174682617;122131.0;3052.0;107360.0
1706829699.7393441;wrapper;0.0012488365173339844;34851.0;1098.0;41137.0
1706829699.8130424;wrapper;0.0021524429321289062;169616.0;2746.0;93933.0
1706829699.815544;wrapper;0.0012280941009521484;36194.0;1282.0;31983.0
1706829699.8947537;wrapper;0.001956462860107422;98511.0;2990.0;85266.0
1706829699.8970423;wrapper;0.0012974739074707031;100707.0;3357.0;60302.0
1706829699.9741979;wrapper;0.0019147396087646484;70984.0;1831.0;112793.0
1706829700.0541232;wrapper;0.00174713134765625;130615.0;1526.0;102050.0
1706829700.1356537;wrapper;0.0019009113311767578;122253.0;3357.0;97351.0
1706829700.2166448;wrapper;0.001882314682006836;135498.0;3906.0;109863.0
1706829700.6261115;wrapper;0.0017764568328857422;96130.0;1465.0;76172.0
1706829700.7007124;wrapper;0.00060272216796875;54627.0;1831.0;31921.0
1706829700.776666;wrapper;0.0017161369323730469;103943.0;2869.0;79285.0
1706829700.8517058;wrapper;0.003639698028564453;190978.0;5555.0;156982.0
1706829700.9286382;wrapper;0.002127408981323242;114441.0;3723.0;106384.0
1706829700.9311037;wrapper;0.0012392997741699219;80688.0;2686.0;34790.0
1706829701.0043173;wrapper;0.0019345283508300781;104675.0;2747.0;88317.0
1706829701.006574;wrapper;0.0012698173522949219;39917.0;1282.0;34058.0
1706829701.0806334;wrapper;0.0019474029541015625;99792.0;2746.0;88745.0
1706829701.082906;wrapper;0.0012218952178955078;42297.0;2564.0;34485.0
1706829701.156822;wrapper;0.0018956661224365234;99427.0;2685.0;85449.0
1706829701.159039;wrapper;0.0016326904296875;26428.0;916.0;41199.0
1706829701.2333114;wrapper;0.0017385482788085938;57250.0;1648.0;80383.0
1706829701.3031368;wrapper;0.0005638599395751953;0.0;0.0;39672.0
1706829701.312156;wrapper;0.0017561912536621094;110656.0;2746.0;97106.0
1706829701.3831978;wrapper;0.0031833648681640625;178528.0;5493.0;102905.0
1706829701.3902984;wrapper;0.002191781997680664;128295.0;5738.0;114197.0
1706829701.4615936;wrapper;0.002938508987426758;170593.0;2075.0;22644.0
1706829701.4698262;wrapper;0.0021677017211914062;118774.0;2930.0;100586.0
1706829701.5429235;wrapper;0.0019388198852539062;130676.0;5493.0;103820.0
1706829701.6247494;wrapper;0.002012491226196289;106933.0;4700.0;81726.0
1706829701.7064216;wrapper;0.0017015933990478516;54687.0;3906.0;78491.0
1706829701.7896435;wrapper;0.001821279525756836;118164.0;4394.0;108154.0
1706829701.868703;wrapper;0.0005345344543457031;66101.0;2014.0;33142.0
1706829701.9477599;wrapper;0.0017247200012207031;124939.0;3723.0;97229.0
1706829702.029153;wrapper;0.0023593902587890625;128845.0;4456.0;134460.0
1706829702.1053135;wrapper;0.0028836727142333984;166137.0;4455.0;134887.0
1706829702.184459;wrapper;0.0005538463592529297;0.0;0.0;23437.0
1706829702.2594874;wrapper;0.0019223690032958984;120910.0;3052.0;94665.0
1706829702.261824;wrapper;0.0012421607971191406;38391.0;1648.0;35706.0
1706829702.336073;wrapper;0.0020606517791748047;168334.0;4638.0;100220.0
1706829702.3384829;wrapper;0.0013396739959716797;45472.0;1343.0;46325.0
1706829702.4142437;wrapper;0.0030493736267089844;132690.0;3357.0;63232.0
1706829702.4176311;wrapper;0.001401662826538086;46691.0;1526.0;55542.0
1706829702.4917092;wrapper;0.002149820327758789;110229.0;3296.0;96558.0
1706829702.4942014;wrapper;0.0015251636505126953;62500.0;1709.0;90820.0
1706829702.5519962;wrapper;0.0037758350372314453;181457.0;5737.0;144897.0
1706829702.5719347;wrapper;0.0019218921661376953;122497.0;3112.0;106873.0
1706829702.6298656;wrapper;0.0005514621734619141;50476.0;1892.0;30518.0
1706829702.6542695;wrapper;0.0017361640930175781;53833.0;1709.0;78003.0
1706829702.7089574;wrapper;0.0009012222290039062;50842.0;1770.0;53894.0
1706829702.733282;wrapper;0.0017139911651611328;53954.0;1465.0;70434.0
1706829702.7866168;wrapper;0.001760244369506836;114563.0;3113.0;88745.0
1706829702.8170404;wrapper;0.001882314682006836;118103.0;3479.0;96557.0
1706829702.8635902;wrapper;0.001964092254638672;110900.0;3601.0;102905.0
1706829702.8658996;wrapper;0.0012538433074951172;41443.0;2869.0;38208.0
1706829702.9390018;wrapper;0.0019533634185791016;93994.0;2808.0;89294.0
1706829702.9412796;wrapper;0.0012006759643554688;33508.0;977.0;39063.0
1706829703.015428;wrapper;0.001882314682006836;83008.0;2259.0;63537.0
1706829703.0176497;wrapper;0.0012989044189453125;46081.0;1770.0;51392.0
1706829703.090961;wrapper;0.0019190311431884766;98328.0;2747.0;81482.0
1706829703.0931978;wrapper;0.0012001991271972656;29357.0;915.0;31433.0
1706829703.1689973;wrapper;0.0017304420471191406;104492.0;5371.0;84411.0
1706829703.2509587;wrapper;0.0017774105072021484;116760.0;5310.0;98205.0
1706829703.3298907;wrapper;0.0018050670623779297;107238.0;4639.0;88805.0
1706829703.4086761;wrapper;0.0017821788787841797;108093.0;4761.0;80810.0
1706829703.9323738;wrapper;0.0017385482788085938;61279.0;2685.0;76293.0
1706829704.0106452;wrapper;0.0006105899810791016;44800.0;1709.0;28077.0
1706829704.0861282;wrapper;0.0030586719512939453;123657.0;3296.0;41442.0
1706829704.1658876;wrapper;0.00095367431640625;56213.0;2075.0;45227.0
1706829704.2452908;wrapper;0.00171661376953125;44739.0;1343.0;79040.0
1706829704.3206036;wrapper;0.001737356185913086;126709.0;3601.0;96313.0
1706829704.3985915;wrapper;0.0017995834350585938;106140.0;3051.0;85632.0
1706829704.4764106;wrapper;0.0019085407257080078;133057.0;3723.0;110962.0
1706829704.4882576;wrapper;0.0018510818481445312;65429.0;5432.0;104613.0
1706829704.555905;wrapper;0.0006542205810546875;64392.0;2136.0;35645.0
1706829704.5663059;wrapper;0.0020172595977783203;119445.0;5432.0;103149.0
1706829704.636649;wrapper;0.0017383098602294922;118652.0;3296.0;81909.0
1706829704.643724;wrapper;0.0019073486328125;122864.0;3601.0;104186.0
1706829704.7192261;wrapper;0.0005717277526855469;0.0;0.0;28625.0
1706829704.7240279;wrapper;0.0007631778717041016;47547.0;1403.0;83008.0
1706829704.8067322;wrapper;0.001973390579223633;120178.0;4028.0;103455.0
1706829704.8090663;wrapper;0.0014383792877197266;113952.0;4150.0;76782.0
1706829704.8112824;wrapper;0.001676321029663086;59021.0;3052.0;126525.0
1706829704.8927135;wrapper;0.0020341873168945312;122314.0;3662.0;117187.0
1706829704.8951027;wrapper;0.0013051033020019531;114074.0;3906.0;61279.0
1706829704.9033632;wrapper;0.002137422561645508;131774.0;5493.0;123718.0
1706829704.9061286;wrapper;0.00142669677734375;108459.0;5860.0;65857.0
1706829704.97313;wrapper;0.002248048782348633;181152.0;3418.0;125121.0
1706829704.9757266;wrapper;0.0013339519500732422;55481.0;4456.0;75256.0
1706829704.9856868;wrapper;0.0022475719451904297;129638.0;5493.0;120484.0
1706829704.9883862;wrapper;0.0016376972198486328;60059.0;2991.0;84167.0
1706829705.055982;wrapper;0.0021800994873046875;177734.0;6042.0;112671.0
1706829705.0585537;wrapper;0.0013394355773925781;50232.0;2014.0;56885.0
1706829705.0710518;wrapper;0.0020132064819335938;117248.0;7568.0;104675.0
1706829705.0734954;wrapper;0.001377105712890625;48645.0;2075.0;59997.0
1706829705.136968;wrapper;0.00284576416015625;144898.0;4211.0;68542.0
1706829705.1570277;wrapper;0.003582477569580078;198974.0;7996.0;146606.0
1706829705.1609516;wrapper;0.0014078617095947266;97106.0;3540.0;71838.0
1706829705.2238536;wrapper;0.0036079883575439453;229736.0;3785.0;101257.0
1706829705.2413087;wrapper;0.001802682876586914;66956.0;4028.0;101074.0
1706829705.3047645;wrapper;0.002105712890625;124023.0;3357.0;113098.0
