timestamp;tag;duration;package_0;dram_0;core_0
1706829595.1976316;wrapper;0.0038068294525146484;151001.0;4761.0;152954.0
1706829595.201786;wrapper;0.001329183578491211;64819.0;2319.0;78857.0
1706829595.2789352;wrapper;0.001994609832763672;119385.0;4517.0;103027.0
1706829595.281278;wrapper;0.0013120174407958984;115905.0;4150.0;67627.0
1706829595.2932587;wrapper;0.0018689632415771484;115905.0;5433.0;102844.0
1706829595.3595521;wrapper;0.0017750263214111328;106994.0;2320.0;85815.0
1706829595.3746243;wrapper;0.0017023086547851562;68299.0;2869.0;102416.0
1706829595.4414177;wrapper;0.0020437240600585938;114929.0;3601.0;112426.0
1706829595.4603872;wrapper;0.001787424087524414;130249.0;3723.0;122375.0
1706829595.5223348;wrapper;0.0016474723815917969;104981.0;2807.0;82824.0
1706829595.5455372;wrapper;0.0017910003662109375;128601.0;3845.0;112488.0
1706829595.6014957;wrapper;0.001669168472290039;101928.0;3357.0;85388.0
1706829595.6264486;wrapper;0.0024530887603759766;177002.0;3479.0;118164.0
1706829595.629337;wrapper;0.0015676021575927734;103454.0;3540.0;75134.0
1706829595.6790352;wrapper;0.0017507076263427734;105103.0;3052.0;83557.0
1706829595.704675;wrapper;0.002119302749633789;130127.0;3601.0;118957.0
1706829595.7072425;wrapper;0.0013592243194580078;93872.0;4151.0;52002.0
1706829595.758027;wrapper;0.0016717910766601562;114685.0;3235.0;89477.0
1706829595.7821448;wrapper;0.001964092254638672;128967.0;4089.0;113403.0
1706829595.784459;wrapper;0.0012683868408203125;94604.0;3601.0;47058.0
1706829595.836361;wrapper;0.0016722679138183594;103882.0;3173.0;85632.0
1706829595.8620152;wrapper;0.002033233642578125;115601.0;3601.0;103943.0
1706829595.8644357;wrapper;0.0012707710266113281;95275.0;3296.0;47913.0
1706829595.914454;wrapper;0.001672506332397461;98145.0;2930.0;74218.0
1706829595.939507;wrapper;0.003827810287475586;211974.0;4394.0;175536.0
1706829596.0155096;wrapper;0.0016427040100097656;108154.0;1709.0;85083.0
1706829596.0931056;wrapper;0.001714944839477539;126221.0;3357.0;99182.0
1706829596.1715384;wrapper;0.0019211769104003906;111938.0;3906.0;108215.0
1706829596.2497616;wrapper;0.0016858577728271484;58594.0;1465.0;72570.0
1706829596.327879;wrapper;0.0017268657684326172;121520.0;3357.0;115051.0
1706829596.4039621;wrapper;0.0016477108001708984;102539.0;2625.0;67749.0
1706829596.4819686;wrapper;0.0017733573913574219;115418.0;2930.0;86120.0
1706829596.993286;wrapper;0.00191497802734375;107178.0;3174.0;102966.0
1706829596.9956555;wrapper;0.0012516975402832031;40405.0;1282.0;48339.0
1706829597.0703974;wrapper;0.001898050308227539;105224.0;3234.0;101257.0
1706829597.0727131;wrapper;0.001216888427734375;44189.0;1282.0;48278.0
1706829597.14763;wrapper;0.0020592212677001953;116211.0;3174.0;106812.0
1706829597.1500454;wrapper;0.001474142074584961;53955.0;2075.0;65125.0
1706829597.2245069;wrapper;0.001882791519165039;91553.0;2746.0;90270.0
1706829597.2267418;wrapper;0.001207590103149414;34180.0;1037.0;35767.0
1706829597.30016;wrapper;0.0017201900482177734;95093.0;2685.0;78369.0
1706829597.3752246;wrapper;0.0016622543334960938;99975.0;2990.0;77820.0
1706829597.451223;wrapper;0.0016655921936035156;100830.0;3479.0;80932.0
1706829597.5267649;wrapper;0.0018811225891113281;117004.0;3113.0;99304.0
1706829597.562158;wrapper;0.0017669200897216797;123657.0;3418.0;101074.0
1706829597.6050835;wrapper;0.0018308162689208984;115112.0;4273.0;98633.0
1706829597.6415155;wrapper;0.0016562938690185547;109802.0;3235.0;84167.0
1706829597.6823697;wrapper;0.0018529891967773438;109131.0;3479.0;94360.0
1706829597.722353;wrapper;0.0005245208740234375;58899.0;2014.0;28198.0
1706829597.7602246;wrapper;0.0017154216766357422;110534.0;3296.0;84289.0
1706829597.8016052;wrapper;0.001859903335571289;65979.0;2014.0;108703.0
1706829597.8384697;wrapper;0.0017054080963134766;104370.0;3357.0;89538.0
1706829597.8815293;wrapper;0.0018186569213867188;119689.0;7202.0;244384.0
1706829597.9573479;wrapper;0.0016760826110839844;120483.0;3418.0;95641.0
1706829598.0350397;wrapper;0.0019631385803222656;127014.0;3479.0;108093.0
1706829598.114322;wrapper;0.002039670944213867;114562.0;3479.0;120178.0
1706829598.1903462;wrapper;0.001973867416381836;109130.0;3051.0;97839.0
1706829598.19278;wrapper;0.0013003349304199219;49195.0;1648.0;56030.0
1706829598.269343;wrapper;0.0019392967224121094;106384.0;2808.0;85876.0
1706829598.2716498;wrapper;0.0013937950134277344;50232.0;3357.0;110107.0
1706829598.347709;wrapper;0.00455021858215332;201293.0;5615.0;181091.0
1706829598.3526201;wrapper;0.0013306140899658203;46875.0;1404.0;54443.0
1706829598.4287376;wrapper;0.0020394325256347656;113953.0;2930.0;97351.0
1706829598.4311216;wrapper;0.0012128353118896484;44800.0;1587.0;50354.0
1706829598.5110703;wrapper;0.003968954086303711;212463.0;6531.0;75378.0
1706829598.598355;wrapper;0.001710653305053711;122925.0;3723.0;92468.0
1706829598.6808593;wrapper;0.001744985580444336;119140.0;5371.0;94360.0
1706829598.7654436;wrapper;0.0016872882843017578;100280.0;4089.0;73792.0
1706829598.8445756;wrapper;0.0030181407928466797;148742.0;2503.0;65734.0
1706829598.9168634;wrapper;0.001965045928955078;113647.0;3479.0;104065.0
1706829598.9192784;wrapper;0.0014767646789550781;109924.0;4517.0;67688.0
1706829598.922369;wrapper;0.0017120838165283203;123718.0;3479.0;100036.0
1706829598.9950593;wrapper;0.001916646957397461;108154.0;3296.0;97839.0
1706829598.997318;wrapper;0.0031414031982421875;162536.0;5066.0;146545.0
1706829599.0057511;wrapper;0.003765106201171875;165466.0;7202.0;184509.0
1706829599.0735414;wrapper;0.0019919872283935547;108703.0;2014.0;96924.0
1706829599.0758843;wrapper;0.0012221336364746094;48034.0;3418.0;96191.0
1706829599.0851228;wrapper;0.001708984375;110413.0;5066.0;122314.0
1706829599.1515367;wrapper;0.0019910335540771484;86853.0;1526.0;76172.0
1706829599.1538718;wrapper;0.0012047290802001953;45715.0;1343.0;44800.0
1706829599.226326;wrapper;0.0017712116241455078;95215.0;2930.0;78003.0
1706829599.301546;wrapper;0.0017940998077392578;88440.0;1770.0;81421.0
1706829599.3763645;wrapper;0.0017342567443847656;87646.0;2686.0;70800.0
1706829599.4538643;wrapper;0.0016574859619140625;53527.0;1770.0;76904.0
1706829599.5302355;wrapper;0.0016527175903320312;96557.0;2869.0;77148.0
1706829599.605765;wrapper;0.001680135726928711;57373.0;1892.0;80017.0
1706829599.6810184;wrapper;0.0017871856689453125;92346.0;2746.0;74646.0
1706829599.7567115;wrapper;0.0017075538635253906;54077.0;1953.0;60669.0
1706829600.16388;wrapper;0.003324747085571289;189697.0;3785.0;83740.0
1706829600.2436056;wrapper;0.0022416114807128906;123962.0;3540.0;122314.0
1706829600.3226647;wrapper;0.0016484260559082031;66040.0;1709.0;86548.0
1706829600.4053462;wrapper;0.001725912094116211;121337.0;3540.0;97778.0
1706829600.487547;wrapper;0.005108833312988281;281676.0;8300.0;299133.0
1706829600.5675929;wrapper;0.0017523765563964844;66590.0;1465.0;96008.0
1706829600.6451836;wrapper;0.0019161701202392578;126220.0;2990.0;110046.0
1706829600.7224736;wrapper;0.001695871353149414;130127.0;3295.0;97106.0
1706829600.799355;wrapper;0.0021097660064697266;104248.0;2991.0;100586.0
1706829600.8019898;wrapper;0.0012705326080322266;57617.0;1770.0;58899.0
1706829600.8361971;wrapper;0.002491474151611328;171021.0;5432.0;129272.0
1706829600.8391054;wrapper;0.0012149810791015625;57617.0;1709.0;63477.0
1706829600.882505;wrapper;0.003175973892211914;247924.0;6653.0;174743.0
1706829600.8860364;wrapper;0.0014119148254394531;65979.0;2136.0;77026.0
1706829600.9142253;wrapper;0.002051830291748047;114685.0;3357.0;106079.0
1706829600.9166305;wrapper;0.0013589859008789062;50354.0;1282.0;62805.0
1706829600.9639747;wrapper;0.0019178390502929688;110596.0;2930.0;84411.0
1706829600.966235;wrapper;0.003476381301879883;221618.0;5554.0;179321.0
1706829600.9919653;wrapper;0.002880573272705078;172668.0;5066.0;152709.0
1706829600.9951847;wrapper;0.0012564659118652344;54871.0;1770.0;253540.0
1706829601.043028;wrapper;0.004437685012817383;245849.0;2746.0;93872.0
1706829601.0477943;wrapper;0.005303144454956055;241394.0;6103.0;229369.0
1706829601.0698225;wrapper;0.0020966529846191406;122741.0;3296.0;124206.0
1706829601.072899;wrapper;0.0012445449829101562;45227.0;1343.0;57617.0
1706829601.1302416;wrapper;0.0017032623291015625;117248.0;3357.0;88928.0
1706829601.147687;wrapper;0.0016415119171142578;65552.0;1953.0;96801.0
1706829601.2091029;wrapper;0.0019330978393554688;107177.0;3174.0;90393.0
1706829601.2263045;wrapper;0.001638174057006836;92285.0;3174.0;57739.0
1706829601.290265;wrapper;0.0016131401062011719;104126.0;2381.0;68176.0
1706829601.3073077;wrapper;0.0016553401947021484;92346.0;3968.0;64453.0
1706829601.3709674;wrapper;0.0016646385192871094;113525.0;2991.0;85266.0
1706829601.388579;wrapper;0.0017082691192626953;60424.0;2197.0;90393.0
1706829601.4511676;wrapper;0.0017466545104980469;120544.0;3052.0;79284.0
1706829601.4665272;wrapper;0.0016875267028808594;95642.0;2014.0;75378.0
1706829601.5320916;wrapper;0.0018568038940429688;133056.0;3540.0;113708.0
1706829601.5474012;wrapper;0.0017507076263427734;112670.0;5676.0;90271.0
1706829601.6178138;wrapper;0.0017201900482177734;60486.0;4761.0;89477.0
1706829601.6383386;wrapper;0.002081155776977539;63903.0;2624.0;106384.0
1706829601.7106547;wrapper;0.005258321762084961;274292.0;6530.0;167969.0
1706829601.7179446;wrapper;0.0017018318176269531;122863.0;3906.0;91675.0
1706829602.79919;wrapper;0.002223491668701172;119873.0;3662.0;123047.0
1706829602.8017664;wrapper;0.0016672611236572266;63110.0;3845.0;107177.0
1706829602.8038938;wrapper;0.0015840530395507812;62133.0;1526.0;79102.0
1706829602.8774197;wrapper;0.0020232200622558594;119323.0;4150.0;89661.0
1706829602.879704;wrapper;0.0018537044525146484;85510.0;2075.0;65490.0
1706829602.8818753;wrapper;0.0012691020965576172;46691.0;1465.0;56397.0
1706829602.9594371;wrapper;0.001909017562866211;105469.0;3418.0;94544.0
1706829602.9616883;wrapper;0.0012590885162353516;51391.0;1587.0;58960.0
1706829602.9642673;wrapper;0.0005497932434082031;57434.0;1404.0;27954.0
1706829603.0376296;wrapper;0.0019381046295166016;52246.0;3723.0;89722.0
1706829603.039933;wrapper;0.0013194084167480469;50049.0;1770.0;69214.0
1706829603.0418305;wrapper;0.0017554759979248047;112670.0;3174.0;80444.0
1706829603.1210237;wrapper;0.005625247955322266;305785.0;9155.0;228760.0
1706829603.127221;wrapper;0.0016450881958007812;112610.0;3113.0;89661.0
1706829603.2048597;wrapper;0.001806497573852539;131958.0;5371.0;107422.0
1706829603.21165;wrapper;0.0017473697662353516;61035.0;5554.0;112060.0
1706829603.286173;wrapper;0.002342700958251953;177001.0;8118.0;128418.0
1706829603.2949126;wrapper;0.0017437934875488281;111633.0;3234.0;94360.0
1706829603.3713856;wrapper;0.0016515254974365234;127075.0;4577.0;82519.0
1706829603.377311;wrapper;0.0017049312591552734;107299.0;3296.0;77087.0
1706829603.4524257;wrapper;0.0019252300262451172;109191.0;4883.0;91125.0
1706829603.4549186;wrapper;0.0013380050659179688;53405.0;2808.0;68664.0
1706829603.4614558;wrapper;0.002215147018432617;166259.0;8179.0;104980.0
1706829603.5364664;wrapper;0.001981496810913086;96435.0;4517.0;82763.0
1706829603.5388153;wrapper;0.001247406005859375;59875.0;2075.0;62622.0
1706829603.5432534;wrapper;0.0018630027770996094;110900.0;3296.0;87524.0
1706829603.6258276;wrapper;0.0017135143280029297;55664.0;3479.0;96923.0
1706829603.6277835;wrapper;0.0018510818481445312;122314.0;3479.0;101745.0
1706829603.6301997;wrapper;0.0012493133544921875;53162.0;2320.0;57067.0
1706829603.7088134;wrapper;0.002056598663330078;123962.0;4028.0;109924.0
1706829603.711125;wrapper;0.0016431808471679688;110107.0;3784.0;81664.0
1706829603.7130961;wrapper;0.003686189651489258;230224.0;7630.0;186401.0
1706829603.7896585;wrapper;0.0016422271728515625;56274.0;1282.0;76294.0
1706829603.867979;wrapper;0.001697540283203125;117004.0;2991.0;82580.0
1706829603.9433334;wrapper;0.0016865730285644531;104126.0;2930.0;78796.0
1706829604.02074;wrapper;0.0020999908447265625;130187.0;3235.0;111328.0
1706829604.096662;wrapper;0.0016911029815673828;59326.0;1404.0;85205.0
1706829604.1747584;wrapper;0.0017905235290527344;66894.0;3357.0;94239.0
1706829604.2503915;wrapper;0.0019397735595703125;107116.0;1403.0;66894.0
1706829604.3262477;wrapper;0.0018711090087890625;118469.0;3601.0;106628.0
1706829604.8326385;wrapper;0.001992940902709961;115051.0;3418.0;103088.0
1706829604.8350768;wrapper;0.0014681816101074219;58227.0;3906.0;60425.0
1706829604.9135835;wrapper;0.0019974708557128906;119934.0;3845.0;112000.0
1706829604.9159448;wrapper;0.0012853145599365234;53101.0;2014.0;55298.0
1706829604.9923224;wrapper;0.0020515918731689453;117004.0;4151.0;110901.0
1706829604.9947317;wrapper;0.0013322830200195312;50048.0;2014.0;60425.0
1706829605.0710523;wrapper;0.0025663375854492188;164367.0;5127.0;125488.0
1706829605.0739522;wrapper;0.0013623237609863281;41077.0;1526.0;53283.0
1706829605.148926;wrapper;0.001687765121459961;115600.0;3112.0;86303.0
1706829605.2260106;wrapper;0.0018014907836914062;110962.0;3235.0;85876.0
1706829605.3034868;wrapper;0.0017361640930175781;100463.0;4943.0;112426.0
1706829605.3818963;wrapper;0.0018413066864013672;124939.0;3601.0;105713.0
1706829605.4075923;wrapper;0.0017442703247070312;64758.0;2075.0;107117.0
1706829605.4620621;wrapper;0.003980875015258789;206359.0;6409.0;171020.0
1706829605.487196;wrapper;0.0019278526306152344;118225.0;3418.0;104919.0
1706829605.54137;wrapper;0.0016982555389404297;99426.0;2808.0;73913.0
1706829605.568053;wrapper;0.0034050941467285156;188598.0;2563.0;93262.0
1706829605.620013;wrapper;0.0020203590393066406;114074.0;3296.0;107056.0
1706829605.645602;wrapper;0.002066373825073242;132446.0;4273.0;133971.0
1706829605.6983259;wrapper;0.0016918182373046875;106933.0;3113.0;84106.0
1706829605.7226176;wrapper;0.0017178058624267578;63355.0;1587.0;87646.0
1706829605.8004885;wrapper;0.0016553401947021484;100098.0;2808.0;73303.0
1706829605.8763194;wrapper;0.0017209053039550781;120239.0;3662.0;98876.0
1706829605.9522505;wrapper;0.0016846656799316406;118469.0;3357.0;99670.0
1706829606.0305152;wrapper;0.002070903778076172;163268.0;3968.0;95154.0
1706829606.033016;wrapper;0.0012421607971191406;42297.0;1648.0;45044.0
1706829606.106303;wrapper;0.005196332931518555;232971.0;2564.0;67687.0
1706829606.11185;wrapper;0.001180410385131836;41747.0;1465.0;50171.0
1706829606.1859279;wrapper;0.003273487091064453;162842.0;4516.0;74157.0
1706829606.1895268;wrapper;0.0011608600616455078;72936.0;2381.0;41199.0
1706829606.2628717;wrapper;0.0032062530517578125;156860.0;4272.0;63903.0
1706829606.266427;wrapper;0.0011799335479736328;66284.0;2320.0;37231.0
1706829606.3413954;wrapper;0.001737833023071289;119202.0;3479.0;88318.0
1706829606.4181242;wrapper;0.0016374588012695312;114685.0;3296.0;83923.0
1706829606.5009844;wrapper;0.0016837120056152344;110290.0;4150.0;80688.0
1706829606.581116;wrapper;0.0020880699157714844;111938.0;3479.0;87463.0
1706829606.661637;wrapper;0.0017554759979248047;59020.0;1403.0;89721.0
1706829606.7423925;wrapper;0.0017027854919433594;110046.0;3906.0;82275.0
1706829606.7808259;wrapper;0.002069711685180664;121399.0;4395.0;116943.0
1706829606.7833562;wrapper;0.0012671947479248047;107055.0;7324.0;170653.0
1706829606.8240705;wrapper;0.0016360282897949219;107421.0;3662.0;73669.0
1706829606.862343;wrapper;0.002292633056640625;145508.0;2563.0;77636.0
1706829606.8649697;wrapper;0.003204822540283203;162231.0;4822.0;158325.0
1706829606.9081469;wrapper;0.0019466876983642578;123290.0;3662.0;82580.0
1706829606.9423382;wrapper;0.0019598007202148438;100158.0;2808.0;90149.0
1706829606.9446461;wrapper;0.0013234615325927734;57311.0;1648.0;64759.0
1706829607.0203922;wrapper;0.0019779205322265625;114624.0;3662.0;104736.0
1706829607.022929;wrapper;0.0016849040985107422;119995.0;3296.0;91553.0
1706829607.0979784;wrapper;0.0016651153564453125;112000.0;3112.0;92040.0
1706829607.1740944;wrapper;0.0016469955444335938;98876.0;2930.0;79284.0
1706829607.249881;wrapper;0.0016531944274902344;96619.0;2869.0;75317.0
1706829607.3260436;wrapper;0.0016503334045410156;96314.0;2808.0;75073.0
1706829607.4014583;wrapper;0.0016841888427734375;90271.0;2930.0;76965.0
1706829607.4771373;wrapper;0.0016863346099853516;96862.0;2869.0;80261.0
1706829607.5527203;wrapper;0.0017876625061035156;55237.0;2807.0;80078.0
1706829607.6284158;wrapper;0.0016477108001708984;93079.0;2868.0;88562.0
1706829607.9950101;wrapper;0.0017092227935791016;127441.0;3479.0;92468.0
1706829608.0707126;wrapper;0.002321481704711914;126098.0;3724.0;145446.0
1706829608.1566803;wrapper;0.0006604194641113281;0.0;0.0;33203.0
1706829608.246368;wrapper;0.0017583370208740234;101257.0;3662.0;67383.0
1706829608.3265946;wrapper;0.0017974376678466797;61401.0;1526.0;93323.0
1706829608.4088075;wrapper;0.0017817020416259766;131164.0;3540.0;99243.0
1706829608.4873703;wrapper;0.0020635128021240234;118652.0;3601.0;146117.0
1706829608.5660763;wrapper;0.001847982406616211;122375.0;5493.0;142639.0
1706829608.6454666;wrapper;0.0037012100219726562;225952.0;4821.0;171142.0
1706829608.6496737;wrapper;0.0015053749084472656;61096.0;1770.0;108825.0
1706829608.7078767;wrapper;0.001966238021850586;115051.0;3174.0;103515.0
1706829608.7102904;wrapper;0.0012819766998291016;94787.0;3113.0;43029.0
1706829608.727864;wrapper;0.001963376998901367;77697.0;2136.0;66467.0
1706829608.7301621;wrapper;0.0031862258911132812;134949.0;4272.0;123657.0
1706829608.7844849;wrapper;0.0018935203552246094;97412.0;1648.0;85510.0
1706829608.7867346;wrapper;0.0012466907501220703;56274.0;2381.0;53650.0
1706829608.8077254;wrapper;0.0018651485443115234;113403.0;3296.0;94299.0
1706829608.8099291;wrapper;0.0015001296997070312;177978.0;6103.0;182678.0
1706829608.8633902;wrapper;0.0020737648010253906;112732.0;3174.0;100281.0
1706829608.8658323;wrapper;0.003155231475830078;144897.0;4089.0;138244.0
1706829608.8853076;wrapper;0.0032715797424316406;222411.0;3113.0;93689.0
1706829608.8889198;wrapper;0.004425048828125;180176.0;5554.0;166015.0
1706829608.9406512;wrapper;0.0022237300872802734;98083.0;3113.0;93750.0
1706829608.9432387;wrapper;0.0015988349914550781;86487.0;3113.0;62561.0
1706829608.96585;wrapper;0.003081798553466797;184326.0;5432.0;154236.0
1706829609.018978;wrapper;0.001894235610961914;113159.0;3235.0;96252.0
1706829609.0447705;wrapper;0.0021932125091552734;125305.0;3357.0;118042.0
1706829609.099849;wrapper;0.0018312931060791016;111328.0;4273.0;100342.0
1706829609.1300309;wrapper;0.006311893463134766;279663.0;8911.0;252135.0
1706829609.1869073;wrapper;0.0016474723815917969;109863.0;3601.0;81177.0
1706829609.2189033;wrapper;0.0018482208251953125;121826.0;3540.0;97656.0
1706829609.2693691;wrapper;0.0017483234405517578;108398.0;3235.0;85449.0
1706829609.303673;wrapper;0.0017049312591552734;57434.0;1709.0;90027.0
1706829609.3469455;wrapper;0.0017461776733398438;107300.0;3418.0;88867.0
1706829609.3831806;wrapper;0.0016846656799316406;117248.0;3296.0;86792.0
1706829609.4246218;wrapper;0.0016903877258300781;62378.0;1892.0;91370.0
1706829609.4635484;wrapper;0.0018985271453857422;66833.0;1892.0;106140.0
1706829609.5026498;wrapper;0.001745462417602539;64392.0;1892.0;91186.0
1706829609.5421255;wrapper;0.0017883777618408203;126220.0;3662.0;100463.0
1706829609.5799553;wrapper;0.0016701221466064453;99670.0;2929.0;81482.0
1706829610.6529288;wrapper;0.0016870498657226562;120666.0;3601.0;88684.0
1706829610.6615787;wrapper;0.0039691925048828125;183044.0;8362.0;156127.0
1706829610.6659646;wrapper;0.0012729167938232422;42053.0;2014.0;47790.0
1706829610.730806;wrapper;0.006162166595458984;354613.0;6713.0;174927.0
1706829610.7403498;wrapper;0.004392147064208984;233581.0;3845.0;59570.0
1706829610.7451193;wrapper;0.0012254714965820312;138184.0;5981.0;128356.0
1706829610.8095574;wrapper;0.001909017562866211;62011.0;1648.0;105713.0
1706829610.8201785;wrapper;0.0022649765014648438;104675.0;4761.0;90698.0
1706829610.8228097;wrapper;0.0012357234954833984;38758.0;1709.0;41565.0
1706829610.889059;wrapper;0.005728006362915039;351927.0;11780.0;290649.0
1706829610.8986638;wrapper;0.0020608901977539062;107910.0;4455.0;96862.0
1706829610.901075;wrapper;0.001237630844116211;36865.0;2259.0;44128.0
1706829610.9664888;wrapper;0.011623382568359375;607787.0;17090.0;399046.0
1706829610.978387;wrapper;0.0016140937805175781;114013.0;4760.0;77575.0
1706829611.0488982;wrapper;0.008705854415893555;485045.0;19104.0;411131.0
1706829611.0578892;wrapper;0.0017056465148925781;105773.0;4822.0;84900.0
1706829611.125937;wrapper;0.0017256736755371094;131897.0;3967.0;105713.0
1706829611.1335135;wrapper;0.0018012523651123047;118530.0;3174.0;101013.0
1706829611.2051687;wrapper;0.0026311874389648438;179016.0;5310.0;80994.0
1706829611.2128482;wrapper;0.0017545223236083984;127136.0;5493.0;100219.0
1706829611.2853985;wrapper;0.0020837783813476562;115722.0;6104.0;112243.0
1706829611.2879155;wrapper;0.0013613700866699219;46265.0;1892.0;63415.0
1706829611.2924824;wrapper;0.0017199516296386719;112365.0;2808.0;87036.0
1706829611.3643725;wrapper;0.0019867420196533203;125549.0;3540.0;97534.0
1706829611.366712;wrapper;0.0014476776123046875;58838.0;2136.0;80689.0
1706829611.3726776;wrapper;0.00232696533203125;123779.0;5676.0;119263.0
1706829611.448912;wrapper;0.0018990039825439453;115295.0;3540.0;101562.0
1706829611.4511514;wrapper;0.00176239013671875;119202.0;4883.0;122680.0
1706829611.4536421;wrapper;0.0017037391662597656;60119.0;1709.0;94238.0
1706829611.530357;wrapper;0.00426173210144043;269897.0;6408.0;177490.0
1706829611.5349844;wrapper;0.0015192031860351562;111572.0;3785.0;92162.0
1706829611.539765;wrapper;0.0018231868743896484;121704.0;4090.0;100524.0
1706829611.6151555;wrapper;0.0031778812408447266;169678.0;4822.0;62561.0
1706829611.6963348;wrapper;0.001750946044921875;122253.0;3967.0;106384.0
1706829611.774734;wrapper;0.0017082691192626953;60791.0;1648.0;88379.0
1706829611.8553073;wrapper;0.001741647720336914;115112.0;3052.0;89599.0
1706829611.936872;wrapper;0.0017180442810058594;115905.0;3113.0;85388.0
1706829612.0168092;wrapper;0.002899646759033203;160584.0;4394.0;68786.0
1706829612.0927114;wrapper;0.0016570091247558594;58228.0;1342.0;75073.0
1706829612.1713502;wrapper;0.001990079879760742;109252.0;3051.0;92651.0
1706829612.6228368;wrapper;0.0018622875213623047;104248.0;2807.0;89477.0
1706829612.6251187;wrapper;0.0012166500091552734;40527.0;1587.0;32532.0
1706829612.6979222;wrapper;0.0018796920776367188;102966.0;2746.0;89477.0
1706829612.7001367;wrapper;0.001165628433227539;46631.0;1526.0;32593.0
1706829612.7725008;wrapper;0.002149343490600586;141357.0;3357.0;104248.0
1706829612.7749894;wrapper;0.0012202262878417969;49133.0;2075.0;39978.0
1706829612.847989;wrapper;0.0020208358764648438;105774.0;3785.0;88256.0
1706829612.8503566;wrapper;0.0012211799621582031;75866.0;2807.0;44067.0
1706829612.9233615;wrapper;0.0016484260559082031;92346.0;2807.0;73303.0
1706829612.9995277;wrapper;0.0016963481903076172;59021.0;1770.0;76416.0
1706829613.0782688;wrapper;0.0017642974853515625;110291.0;3357.0;98327.0
1706829613.1568108;wrapper;0.001728057861328125;114258.0;3173.0;91125.0
1706829613.2349102;wrapper;0.0016713142395019531;124816.0;3723.0;101318.0
1706829613.2521555;wrapper;0.0005261898040771484;62073.0;2380.0;29785.0
1706829613.315261;wrapper;0.0016863346099853516;105957.0;3174.0;84839.0
1706829613.3399525;wrapper;0.0016450881958007812;104675.0;3418.0;74462.0
1706829613.3959835;wrapper;0.0020503997802734375;115539.0;3601.0;99670.0
1706829613.4229417;wrapper;0.0018780231475830078;126404.0;4150.0;119690.0
1706829613.4774446;wrapper;0.0025582313537597656;179504.0;3723.0;134765.0
1706829613.5092914;wrapper;0.0006272792816162109;55969.0;1953.0;34240.0
1706829613.587466;wrapper;0.003271341323852539;231933.0;4455.0;93078.0
1706829613.665766;wrapper;0.002940654754638672;160400.0;2991.0;65429.0
1706829613.7431939;wrapper;0.0017690658569335938;118164.0;3296.0;93506.0
1706829613.82229;wrapper;0.0016529560089111328;100708.0;3174.0;76049.0
1706829613.9027722;wrapper;0.0019598007202148438;100036.0;2930.0;89904.0
1706829613.9051697;wrapper;0.001226186752319336;49316.0;1953.0;40039.0
1706829613.979018;wrapper;0.0018455982208251953;106750.0;2685.0;82336.0
1706829613.9812243;wrapper;0.0015041828155517578;102844.0;3296.0;73181.0
1706829614.0556307;wrapper;0.001918792724609375;115844.0;3235.0;97778.0
1706829614.057885;wrapper;0.0011801719665527344;41382.0;1343.0;41199.0
1706829614.1322625;wrapper;0.001834869384765625;109375.0;3296.0;81787.0
1706829614.1344647;wrapper;0.0013699531555175781;90515.0;1220.0;60669.0
1706829614.2076647;wrapper;0.0016765594482421875;57617.0;1343.0;73731.0
1706829614.2856107;wrapper;0.0016741752624511719;60730.0;1526.0;90149.0
1706829614.363727;wrapper;0.001764535903930664;59692.0;3112.0;84717.0
1706829614.4428391;wrapper;0.002077817916870117;105834.0;2868.0;65857.0
1706829614.5217342;wrapper;0.002119779586791992;121276.0;3784.0;80322.0
1706829614.5573962;wrapper;0.0019443035125732422;103332.0;3235.0;84778.0
1706829614.5597486;wrapper;0.0011799335479736328;37780.0;1404.0;42237.0
1706829614.602046;wrapper;0.0017218589782714844;125854.0;3785.0;99365.0
1706829614.63718;wrapper;0.0019423961639404297;110596.0;3479.0;99670.0
1706829614.6394708;wrapper;0.003006458282470703;148620.0;6409.0;132446.0
1706829614.6842687;wrapper;0.00177764892578125;121765.0;5310.0;96802.0
1706829614.716865;wrapper;0.002594470977783203;127685.0;4333.0;126953.0
1706829614.7197986;wrapper;0.0012326240539550781;46692.0;1526.0;53405.0
1706829614.7683008;wrapper;0.0016930103302001953;120911.0;4333.0;86669.0
1706829614.7978752;wrapper;0.0019254684448242188;94360.0;2808.0;83557.0
1706829614.8002555;wrapper;0.001234292984008789;50720.0;3540.0;57922.0
1706829614.8761537;wrapper;0.0017254352569580078;123779.0;4212.0;117554.0
1706829614.9537716;wrapper;0.0017249584197998047;54199.0;3174.0;85571.0
1706829615.0311985;wrapper;0.0016989707946777344;109558.0;3296.0;89782.0
1706829615.1086352;wrapper;0.0018572807312011719;58411.0;3174.0;89539.0
1706829615.1859965;wrapper;0.0017962455749511719;116211.0;3479.0;92834.0
1706829615.2630756;wrapper;0.001688241958618164;91369.0;2808.0;68176.0
1706829615.339919;wrapper;0.0016710758209228516;93322.0;2686.0;72326.0
1706829615.4156399;wrapper;0.0016598701477050781;53162.0;1648.0;68481.0
1706829615.8531384;wrapper;0.0016407966613769531;121215.0;3357.0;83007.0
1706829615.9289954;wrapper;0.0006158351898193359;58472.0;2014.0;31555.0
1706829616.0070748;wrapper;0.004701375961303711;261291.0;8362.0;219726.0
